182.05,-0.37,-0.755
182.06,-0.35,-0.505
182.06,-0.335,-0.28
182.06,-0.355,-0.105
182.06,-0.375,0.045
182.07,-0.39,0.175
182.07,-0.39,0.335
182.07,-0.37,0.465
182.07,-0.36,0.56
182.08,-0.36,0.62
182.08,-0.36,0.66
182.08,-0.365,0.68
182.09,-0.365,0.725
182.09,-0.35,0.78
182.09,-0.34,0.825
182.09,-0.34,0.865
182.1,-0.34,0.88
182.1,-0.36,0.915
182.1,-0.37,0.96
182.11,-0.375,0.995
182.11,-0.375,1.025
182.11,-0.39,1.045
182.11,-0.385,1.065
182.12,-0.395,1.09
182.12,-0.4,1.11
182.12,-0.4,1.16
182.12,-0.4,1.185
182.13,-0.405,1.21
182.13,-0.415,1.23
182.13,-0.425,1.25
182.14,-0.445,1.285
182.14,-0.435,1.32
182.14,-0.435,1.35
182.14,-0.43,1.38
182.15,-0.44,1.4
182.15,-0.45,1.43
182.15,-0.46,1.475
182.16,-0.455,1.52
182.16,-0.45,1.535
182.16,-0.455,1.58
182.16,-0.46,1.605
182.17,-0.47,1.63
182.17,-0.46,1.64
182.17,-0.455,1.7
182.17,-0.445,1.715
182.18,-0.44,1.755
182.18,-0.44,1.76
182.18,-0.44,1.785
182.19,-0.44,1.805
182.19,-0.43,1.835
182.19,-0.405,1.86
182.19,-0.39,1.865
182.2,-0.39,1.875
182.2,-0.385,1.875
182.2,-0.365,1.88
182.21,-0.35,1.875
182.21,-0.325,1.875
182.21,-0.33,1.855
182.21,-0.32,1.825
182.22,-0.31,1.795
182.22,-0.315,1.77
182.22,-0.285,1.735
182.22,-0.26,1.705
182.23,-0.25,1.665
182.23,-0.245,1.605
182.23,-0.245,1.54
182.24,-0.22,1.505
182.24,-0.205,1.455
182.24,-0.195,1.395
182.24,-0.185,1.335
182.25,-0.185,1.255
182.25,-0.175,1.195
182.25,-0.18,1.13
182.26,-0.155,1.07
182.26,-0.14,1.01
182.26,-0.15,0.94
182.26,-0.15,0.885
182.27,-0.145,0.805
182.27,-0.15,0.74
182.27,-0.135,0.705
182.27,-0.125,0.645
182.28,-0.13,0.6
182.28,-0.14,0.54
182.28,-0.16,0.48
182.29,-0.145,0.435
182.29,-0.155,0.425
182.29,-0.14,0.37
182.29,-0.14,0.345
182.3,-0.155,0.305
182.3,-0.17,0.265
182.3,-0.175,0.235
182.31,-0.17,0.225
182.31,-0.16,0.205
182.31,-0.165,0.175
182.31,-0.175,0.15
182.32,-0.195,0.12
182.32,-0.21,0.1
182.32,-0.2,0.1
182.32,-0.195,0.09
182.33,-0.205,0.075
182.33,-0.21,0.05
182.33,-0.22,0.035
182.34,-0.22,0.035
182.34,-0.215,0.035
182.34,-0.21,0.03
182.34,-0.21,0.03
182.35,-0.23,0.01
182.35,-0.235,-0.005
182.35,-0.255,0
182.36,-0.24,-0.005
182.36,-0.22,0.01
182.36,-0.24,0.005
182.36,-0.245,-0.005
182.37,-0.245,-0.015
182.37,-0.255,-0.015
182.37,-0.24,-0.005
182.38,-0.225,0.01
182.38,-0.235,0
182.38,-0.245,-0.01
182.38,-0.255,-0.01
182.39,-0.255,-0.01
182.39,-0.25,0.015
182.39,-0.23,0.01
182.39,-0.225,0
182.4,-0.24,-0.005
182.4,-0.245,-0.015
182.4,-0.25,0
182.41,-0.255,-0.005
182.41,-0.235,0.01
182.41,-0.25,0.005
182.41,-0.25,-0.005
182.42,-0.26,-0.005
182.42,-0.255,-0.005
182.42,-0.25,0
182.42,-0.24,0.01
182.43,-0.25,0.005
182.43,-0.26,-0.02
182.43,-0.27,-0.025
182.44,-0.265,-0.02
182.44,-0.265,-0.015
182.44,-0.255,-0.005
182.44,-0.255,-0.015
182.45,-0.265,-0.035
182.45,-0.27,-0.04
182.45,-0.275,-0.04
182.46,-0.27,-0.025
182.46,-0.26,-0.025
182.46,-0.25,-0.03
182.46,-0.26,-0.05
182.47,-0.265,-0.06
182.47,-0.275,-0.055
182.47,-0.27,-0.06
182.47,-0.26,-0.07
182.48,-0.26,-0.075
182.48,-0.275,-0.085
182.48,-0.285,-0.1
182.49,-0.285,-0.1
182.49,-0.285,-0.09
182.49,-0.265,-0.09
182.49,-0.275,-0.095
182.5,-0.27,-0.105
182.5,-0.285,-0.125
182.5,-0.295,-0.12
182.51,-0.29,-0.11
182.51,-0.28,-0.105
182.51,-0.27,-0.12
182.51,-0.295,-0.14
182.52,-0.305,-0.14
182.52,-0.305,-0.145
182.52,-0.29,-0.135
182.52,-0.28,-0.14
182.53,-0.275,-0.145
182.53,-0.29,-0.16
182.53,-0.3,-0.155
182.54,-0.305,-0.16
182.54,-0.295,-0.15
182.54,-0.275,-0.145
182.54,-0.285,-0.16
182.55,-0.29,-0.175
182.55,-0.31,-0.18
182.55,-0.3,-0.18
182.56,-0.29,-0.165
182.56,-0.285,-0.165
182.56,-0.28,-0.165
182.56,-0.29,-0.19
182.57,-0.31,-0.185
182.57,-0.305,-0.185
182.57,-0.29,-0.17
182.57,-0.285,-0.175
182.58,-0.29,-0.165
182.58,-0.305,-0.19
182.58,-0.3,-0.195
182.59,-0.31,-0.19
182.59,-0.3,-0.18
182.59,-0.3,-0.175
182.59,-0.3,-0.175
182.6,-0.305,-0.21
182.6,-0.31,-0.205
182.6,-0.31,-0.19
182.61,-0.305,-0.19
182.61,-0.29,-0.185
182.61,-0.295,-0.19
182.61,-0.3,-0.2
182.62,-0.3,-0.215
182.62,-0.32,-0.21
182.62,-0.305,-0.195
182.62,-0.285,-0.19
182.63,-0.29,-0.19
182.63,-0.295,-0.205
182.63,-0.295,-0.21
182.64,-0.3,-0.205
182.64,-0.29,-0.195
182.64,-0.29,-0.19
182.64,-0.285,-0.2
182.65,-0.31,-0.21
182.65,-0.31,-0.215
182.65,-0.305,-0.21
182.66,-0.29,-0.195
182.66,-0.3,-0.195
182.66,-0.285,-0.205
182.66,-0.3,-0.21
182.67,-0.3,-0.215
182.67,-0.3,-0.205
182.67,-0.28,-0.195
182.67,-0.275,-0.19
182.68,-0.28,-0.195
182.68,-0.3,-0.195
182.68,-0.3,-0.205
182.69,-0.28,-0.2
182.69,-0.275,-0.185
182.69,-0.265,-0.185
182.69,-0.27,-0.18
182.7,-0.27,-0.165
182.7,-0.27,-0.125
182.7,-0.265,0
182.71,-0.23,0.305
182.71,-0.185,0.68
182.71,-0.155,0.835
182.71,-0.09,0.64
182.72,0.07,0.365
182.72,0.445,0.235
182.72,0.82,0.21
182.72,0.85,0.185
182.73,0.55,0.15
182.73,0.25,0.085
182.73,0.14,0.03
182.74,0.16,-0.035
182.74,0.19,-0.15
182.74,0.225,-0.31
182.74,0.215,-0.515
182.75,0.22,-0.775
182.75,0.225,-1.03
182.75,0.225,-1.28
182.76,0.25,-1.53
182.76,0.26,-1.78
182.76,0.23,-2.005
182.76,0.23,-2.19
182.77,0.225,-2.36
182.77,0.23,-2.47
182.77,0.245,-2.57
182.77,0.25,-2.655
182.78,0.225,-2.75
182.78,0.215,-2.855
182.78,0.2,-2.94
182.79,0.165,-3.035
182.79,0.13,-3.065
182.79,0.065,-3.1
182.79,-0.01,-3.12
182.8,-0.055,-3.155
182.8,-0.11,-3.18
182.8,-0.18,-3.185
182.81,-0.25,-3.18
182.81,-0.335,-3.185
182.81,-0.39,-3.195
182.81,-0.39,-3.2
182.82,-0.38,-3.205
182.82,-0.35,-3.185
182.82,-0.33,-3.165
182.82,-0.32,-3.125
182.83,-0.345,-3.095
182.83,-0.375,-3.045
182.83,-0.41,-2.935
182.84,-0.425,-2.815
182.84,-0.42,-2.68
182.84,-0.395,-2.545
182.84,-0.395,-2.38
182.85,-0.38,-2.175
182.85,-0.38,-1.97
182.85,-0.365,-1.72
182.86,-0.35,-1.47
182.86,-0.34,-1.255
182.86,-0.335,-1.035
182.86,-0.33,-0.82
182.87,-0.34,-0.6
182.87,-0.36,-0.39
182.87,-0.35,-0.2
182.88,-0.355,-0.03
182.88,-0.37,0.11
182.88,-0.39,0.24
182.88,-0.385,0.39
182.89,-0.38,0.53
182.89,-0.37,0.635
182.89,-0.345,0.71
182.89,-0.37,0.76
182.9,-0.375,0.78
182.9,-0.375,0.825
182.9,-0.395,0.865
182.91,-0.385,0.905
182.91,-0.385,0.93
182.91,-0.38,0.96
182.91,-0.39,0.975
182.92,-0.405,1.005
182.92,-0.395,1.04
182.92,-0.39,1.065
182.92,-0.38,1.1
182.93,-0.39,1.115
182.93,-0.4,1.125
182.93,-0.415,1.145
182.94,-0.425,1.18
182.94,-0.415,1.215
182.94,-0.405,1.24
182.94,-0.42,1.26
182.95,-0.425,1.27
182.95,-0.44,1.295
182.95,-0.45,1.325
182.96,-0.44,1.36
182.96,-0.435,1.39
182.96,-0.44,1.42
182.96,-0.44,1.435
182.97,-0.445,1.465
182.97,-0.45,1.515
182.97,-0.44,1.545
182.97,-0.435,1.59
182.98,-0.44,1.605
182.98,-0.45,1.62
182.98,-0.455,1.65
182.99,-0.45,1.69
182.99,-0.445,1.74
182.99,-0.435,1.76
182.99,-0.43,1.78
183,-0.43,1.8
183,-0.435,1.825
183,-0.43,1.855
183.01,-0.41,1.895
183.01,-0.39,1.915
183.01,-0.41,1.945
183.01,-0.395,1.935
183.02,-0.395,1.95
183.02,-0.38,1.965
183.02,-0.37,1.98
183.02,-0.35,1.99
183.03,-0.34,1.985
183.03,-0.34,1.975
183.03,-0.335,1.965
183.04,-0.32,1.97
183.04,-0.31,1.965
183.04,-0.285,1.945
183.04,-0.285,1.92
183.05,-0.275,1.88
183.05,-0.275,1.845
183.05,-0.265,1.825
183.06,-0.24,1.79
183.06,-0.235,1.76
183.06,-0.235,1.705
183.06,-0.245,1.655
183.07,-0.245,1.605
183.07,-0.225,1.555
183.07,-0.21,1.5
183.07,-0.18,1.45
183.08,-0.195,1.4
183.08,-0.185,1.32
183.08,-0.18,1.25
183.09,-0.18,1.185
183.09,-0.175,1.155
183.09,-0.155,1.08
183.09,-0.155,1.01
183.1,-0.15,0.94
183.1,-0.155,0.875
183.1,-0.14,0.825
183.11,-0.135,0.785
183.11,-0.115,0.745
183.11,-0.135,0.68
183.11,-0.135,0.625
183.12,-0.155,0.565
183.12,-0.16,0.54
183.12,-0.155,0.5
183.12,-0.145,0.455
183.13,-0.145,0.415
183.13,-0.16,0.36
183.13,-0.165,0.325
183.14,-0.185,0.295
183.14,-0.185,0.27
183.14,-0.17,0.245
183.14,-0.19,0.21
183.15,-0.19,0.175
183.15,-0.2,0.145
183.15,-0.21,0.135
183.16,-0.195,0.115
183.16,-0.19,0.09
183.16,-0.19,0.08
183.16,-0.205,0.06
183.17,-0.215,0.04
183.17,-0.225,0.035
183.17,-0.205,0.03
183.17,-0.19,0.02
183.18,-0.205,0.01
183.18,-0.21,-0.005
183.18,-0.225,-0.01
183.19,-0.235,-0.01
183.19,-0.23,-0.005
183.19,-0.235,0
183.19,-0.23,-0.015
183.2,-0.25,-0.025
183.2,-0.25,-0.035
183.2,-0.245,-0.02
183.21,-0.25,-0.02
183.21,-0.225,-0.02
183.21,-0.235,-0.02
183.21,-0.23,-0.035
183.22,-0.245,-0.035
183.22,-0.245,-0.035
183.22,-0.23,-0.03
183.22,-0.23,-0.035
183.23,-0.23,-0.045
183.23,-0.23,-0.04
183.23,-0.24,-0.04
183.24,-0.24,-0.03
183.24,-0.245,-0.02
183.24,-0.235,-0.02
183.24,-0.245,-0.025
183.25,-0.23,-0.04
183.25,-0.25,-0.04
183.25,-0.255,-0.045
183.26,-0.245,-0.03
183.26,-0.245,-0.035
183.26,-0.245,-0.04
183.26,-0.255,-0.05
183.27,-0.26,-0.065
183.27,-0.265,-0.045
183.27,-0.26,-0.055
183.27,-0.25,-0.045
183.28,-0.255,-0.055
183.28,-0.28,-0.07
183.28,-0.285,-0.06
183.29,-0.275,-0.06
183.29,-0.265,-0.055
183.29,-0.265,-0.055
183.29,-0.265,-0.065
183.3,-0.275,-0.075
183.3,-0.275,-0.08
183.3,-0.285,-0.085
183.31,-0.275,-0.075
183.31,-0.265,-0.09
183.31,-0.275,-0.085
183.31,-0.28,-0.1
183.32,-0.28,-0.11
183.32,-0.275,-0.105
183.32,-0.27,-0.095
183.32,-0.255,-0.095
183.33,-0.27,-0.115
183.33,-0.285,-0.13
183.33,-0.285,-0.145
183.34,-0.285,-0.13
183.34,-0.275,-0.12
183.34,-0.275,-0.13
183.34,-0.29,-0.135
183.35,-0.305,-0.15
183.35,-0.31,-0.155
183.35,-0.32,-0.16
183.36,-0.305,-0.15
183.36,-0.29,-0.15
183.36,-0.3,-0.165
183.36,-0.3,-0.165
183.37,-0.31,-0.185
183.37,-0.305,-0.17
183.37,-0.3,-0.165
183.38,-0.285,-0.17
183.38,-0.295,-0.18
183.38,-0.305,-0.185
183.38,-0.31,-0.195
183.39,-0.305,-0.185
183.39,-0.3,-0.175
183.39,-0.285,-0.18
183.39,-0.285,-0.185
183.4,-0.295,-0.21
183.4,-0.295,-0.22
183.4,-0.295,-0.205
183.41,-0.285,-0.19
183.41,-0.295,-0.195
183.41,-0.31,-0.205
183.41,-0.3,-0.215
183.42,-0.31,-0.225
183.42,-0.31,-0.225
183.42,-0.3,-0.22
183.42,-0.285,-0.21
183.43,-0.28,-0.21
183.43,-0.295,-0.21
183.43,-0.295,-0.22
183.44,-0.305,-0.225
183.44,-0.3,-0.21
183.44,-0.29,-0.215
183.44,-0.305,-0.215
183.45,-0.32,-0.23
183.45,-0.315,-0.235
183.45,-0.315,-0.23
183.46,-0.31,-0.2
183.46,-0.285,-0.22
183.46,-0.28,-0.21
183.46,-0.295,-0.23
183.47,-0.29,-0.24
183.47,-0.32,-0.225
183.47,-0.3,-0.22
183.47,-0.315,-0.205
183.48,-0.325,-0.22
183.48,-0.32,-0.225
183.48,-0.32,-0.23
183.49,-0.305,-0.24
183.49,-0.285,-0.225
183.49,-0.285,-0.215
183.49,-0.29,-0.22
183.5,-0.305,-0.23
183.5,-0.31,-0.24
183.5,-0.315,-0.235
183.51,-0.305,-0.225
183.51,-0.31,-0.225
183.51,-0.31,-0.225
183.51,-0.315,-0.22
183.52,-0.31,-0.235
183.52,-0.29,-0.22
183.52,-0.28,-0.21
183.52,-0.28,-0.21
183.53,-0.285,-0.21
183.53,-0.305,-0.215
183.53,-0.28,-0.23
183.54,-0.275,-0.205
183.54,-0.26,-0.17
183.54,-0.24,-0.155
183.54,-0.23,-0.09
183.55,-0.225,0.075
183.55,-0.195,0.43
183.55,-0.16,0.745
183.56,-0.1,0.755
183.56,0,0.495
183.56,0.245,0.29
183.56,0.61,0.215
183.57,0.825,0.17
183.57,0.71,0.145
183.57,0.405,0.12
183.57,0.2,0.075
183.58,0.15,0.01
183.58,0.18,-0.07
183.58,0.18,-0.185
183.59,0.18,-0.315
183.59,0.2,-0.495
183.59,0.22,-0.705
183.59,0.23,-0.935
183.6,0.235,-1.17
183.6,0.22,-1.41
183.6,0.215,-1.65
183.61,0.22,-1.885
183.61,0.215,-2.11
183.61,0.2,-2.27
183.61,0.19,-2.425
183.62,0.175,-2.56
183.62,0.175,-2.65
183.62,0.185,-2.71
183.62,0.165,-2.795
183.63,0.135,-2.9
183.63,0.11,-3.01
183.63,0.075,-3.07
183.64,0.02,-3.1
183.64,-0.055,-3.115
183.64,-0.125,-3.145
183.64,-0.155,-3.165
183.65,-0.205,-3.19
183.65,-0.29,-3.215
183.65,-0.39,-3.2
183.66,-0.46,-3.195
183.66,-0.495,-3.185
183.66,-0.505,-3.19
183.66,-0.49,-3.205
183.67,-0.47,-3.19
183.67,-0.455,-3.165
183.67,-0.44,-3.125
183.67,-0.45,-3.07
183.68,-0.475,-2.995
183.68,-0.485,-2.905
183.68,-0.505,-2.78
183.69,-0.5,-2.63
183.69,-0.485,-2.475
183.69,-0.44,-2.315
183.69,-0.42,-2.11
183.7,-0.39,-1.89
183.7,-0.39,-1.665
183.7,-0.385,-1.425
183.71,-0.365,-1.22
183.71,-0.35,-1.03
183.71,-0.335,-0.82
183.71,-0.345,-0.645
183.72,-0.36,-0.465
183.72,-0.375,-0.28
183.72,-0.375,-0.115
183.72,-0.37,0.03
183.73,-0.385,0.175
183.73,-0.39,0.31
183.73,-0.39,0.425
183.74,-0.38,0.535
183.74,-0.37,0.62
183.74,-0.355,0.675
183.74,-0.37,0.71
183.75,-0.365,0.745
183.75,-0.365,0.77
183.75,-0.37,0.815
183.76,-0.365,0.85
183.76,-0.35,0.89
183.76,-0.34,0.895
183.76,-0.33,0.925
183.77,-0.34,0.94
183.77,-0.355,0.98
183.77,-0.355,1.005
183.77,-0.345,1.03
183.78,-0.35,1.05
183.78,-0.36,1.06
183.78,-0.36,1.09
183.79,-0.355,1.13
183.79,-0.35,1.155
183.79,-0.36,1.175
183.79,-0.37,1.195
183.8,-0.375,1.21
183.8,-0.395,1.235
183.8,-0.4,1.27
183.81,-0.375,1.31
183.81,-0.36,1.335
183.81,-0.37,1.365
183.81,-0.375,1.385
183.82,-0.38,1.415
183.82,-0.385,1.45
183.82,-0.375,1.49
183.82,-0.375,1.52
183.83,-0.38,1.55
183.83,-0.395,1.565
183.83,-0.4,1.585
183.84,-0.4,1.625
183.84,-0.365,1.67
183.84,-0.35,1.695
183.84,-0.345,1.715
183.85,-0.35,1.725
183.85,-0.36,1.745
183.85,-0.36,1.775
183.86,-0.355,1.8
183.86,-0.335,1.83
183.86,-0.32,1.84
183.86,-0.315,1.835
183.87,-0.325,1.855
183.87,-0.31,1.885
183.87,-0.285,1.885
183.88,-0.255,1.895
183.88,-0.24,1.9
183.88,-0.245,1.89
183.88,-0.24,1.885
183.89,-0.245,1.89
183.89,-0.23,1.89
183.89,-0.205,1.87
183.89,-0.205,1.855
183.9,-0.2,1.825
183.9,-0.205,1.795
183.9,-0.21,1.765
183.91,-0.195,1.75
183.91,-0.175,1.715
183.91,-0.185,1.67
183.91,-0.17,1.625
183.92,-0.15,1.575
183.92,-0.13,1.54
183.92,-0.095,1.485
183.92,-0.09,1.435
183.93,-0.09,1.385
183.93,-0.095,1.315
183.93,-0.1,1.255
183.94,-0.095,1.2
183.94,-0.07,1.145
183.94,-0.085,1.075
183.94,-0.09,1.025
183.95,-0.09,0.945
183.95,-0.105,0.89
183.95,-0.09,0.835
183.96,-0.08,0.795
183.96,-0.05,0.745
183.96,-0.07,0.67
183.96,-0.085,0.63
183.97,-0.1,0.57
183.97,-0.105,0.53
183.97,-0.095,0.5
183.97,-0.085,0.45
183.98,-0.08,0.405
183.98,-0.105,0.36
183.98,-0.12,0.325
183.99,-0.13,0.295
183.99,-0.125,0.285
183.99,-0.125,0.25
183.99,-0.135,0.23
184,-0.135,0.19
184,-0.15,0.16
184,-0.165,0.145
184.01,-0.165,0.13
184.01,-0.16,0.12
184.01,-0.165,0.09
184.01,-0.185,0.065
184.02,-0.185,0.055
184.02,-0.19,0.045
184.02,-0.195,0.04
184.02,-0.195,0.04
184.03,-0.19,0.025
184.03,-0.2,0.01
184.03,-0.215,0
184.04,-0.205,0.01
184.04,-0.21,-0.005
184.04,-0.215,-0.005
184.04,-0.22,-0.01
184.05,-0.24,-0.02
184.05,-0.24,-0.02
184.05,-0.23,-0.02
184.06,-0.23,-0.005
184.06,-0.22,-0.005
184.06,-0.22,-0.015
184.06,-0.225,-0.03
184.07,-0.24,-0.025
184.07,-0.225,-0.025
184.07,-0.225,-0.005
184.07,-0.22,-0.02
184.08,-0.225,-0.015
184.08,-0.23,-0.02
184.08,-0.245,-0.025
184.09,-0.245,-0.02
184.09,-0.245,0
184.09,-0.235,-0.01
184.09,-0.24,-0.02
184.1,-0.255,-0.035
184.1,-0.26,-0.025
184.1,-0.255,-0.02
184.11,-0.245,-0.005
184.11,-0.235,-0.03
184.11,-0.245,-0.025
184.11,-0.25,-0.04
184.12,-0.255,-0.03
184.12,-0.255,-0.025
184.12,-0.25,-0.01
184.12,-0.25,-0.025
184.13,-0.245,-0.035
184.13,-0.265,-0.045
184.13,-0.28,-0.035
184.14,-0.27,-0.04
184.14,-0.26,-0.04
184.14,-0.255,-0.03
184.14,-0.26,-0.035
184.15,-0.285,-0.055
184.15,-0.295,-0.065
184.15,-0.29,-0.065
184.16,-0.27,-0.05
184.16,-0.265,-0.06
184.16,-0.275,-0.065
184.16,-0.285,-0.08
184.17,-0.3,-0.085
184.17,-0.295,-0.08
184.17,-0.285,-0.075
184.17,-0.28,-0.075
184.18,-0.285,-0.09
184.18,-0.285,-0.095
184.18,-0.3,-0.115
184.19,-0.29,-0.11
184.19,-0.285,-0.1
184.19,-0.28,-0.11
184.19,-0.29,-0.11
184.2,-0.295,-0.12
184.2,-0.315,-0.13
184.2,-0.305,-0.135
184.21,-0.3,-0.115
184.21,-0.295,-0.13
184.21,-0.295,-0.13
184.21,-0.3,-0.14
184.22,-0.305,-0.155
184.22,-0.32,-0.155
184.22,-0.31,-0.14
184.22,-0.305,-0.145
184.23,-0.3,-0.15
184.23,-0.305,-0.15
184.23,-0.315,-0.175
184.24,-0.31,-0.16
184.24,-0.32,-0.15
184.24,-0.315,-0.15
184.24,-0.31,-0.165
184.25,-0.32,-0.175
184.25,-0.335,-0.185
184.25,-0.335,-0.18
184.26,-0.325,-0.155
184.26,-0.315,-0.17
184.26,-0.315,-0.175
184.26,-0.325,-0.19
184.27,-0.335,-0.19
184.27,-0.335,-0.19
184.27,-0.32,-0.165
184.27,-0.31,-0.17
184.28,-0.31,-0.175
184.28,-0.32,-0.19
184.28,-0.325,-0.2
184.29,-0.34,-0.185
184.29,-0.32,-0.185
184.29,-0.32,-0.18
184.29,-0.315,-0.185
184.3,-0.325,-0.19
184.3,-0.33,-0.195
184.3,-0.33,-0.18
184.31,-0.325,-0.185
184.31,-0.32,-0.18
184.31,-0.33,-0.18
184.31,-0.325,-0.195
184.32,-0.34,-0.2
184.32,-0.34,-0.185
184.32,-0.325,-0.19
184.32,-0.33,-0.18
184.33,-0.325,-0.185
184.33,-0.335,-0.205
184.33,-0.335,-0.205
184.34,-0.345,-0.2
184.34,-0.335,-0.18
184.34,-0.31,-0.185
184.34,-0.32,-0.185
184.35,-0.335,-0.21
184.35,-0.335,-0.205
184.35,-0.335,-0.215
184.36,-0.325,-0.2
184.36,-0.325,-0.195
184.36,-0.33,-0.195
184.36,-0.335,-0.205
184.37,-0.34,-0.215
184.37,-0.35,-0.195
184.37,-0.325,-0.19
184.38,-0.315,-0.19
184.38,-0.325,-0.195
184.38,-0.345,-0.205
184.38,-0.34,-0.205
184.39,-0.335,-0.2
184.39,-0.315,-0.185
184.39,-0.31,-0.185
184.39,-0.31,-0.185
184.4,-0.32,-0.195
184.4,-0.32,-0.185
184.4,-0.31,-0.155
184.41,-0.3,-0.135
184.41,-0.28,-0.065
184.41,-0.275,0.08
184.41,-0.265,0.395
184.42,-0.235,0.775
184.42,-0.185,0.895
184.42,-0.085,0.695
184.42,0.115,0.425
184.43,0.475,0.295
184.43,0.8,0.24
184.43,0.815,0.19
184.44,0.55,0.185
184.44,0.27,0.15
184.44,0.15,0.125
184.44,0.13,0.065
184.45,0.135,0
184.45,0.14,-0.115
184.45,0.15,-0.245
184.46,0.18,-0.405
184.46,0.19,-0.615
184.46,0.2,-0.84
184.46,0.205,-1.07
184.47,0.205,-1.29
184.47,0.215,-1.53
184.47,0.225,-1.725
184.47,0.215,-1.91
184.48,0.21,-2.075
184.48,0.19,-2.23
184.48,0.185,-2.37
184.49,0.185,-2.475
184.49,0.185,-2.535
184.49,0.18,-2.65
184.49,0.16,-2.77
184.5,0.135,-2.88
184.5,0.085,-2.985
184.5,0.055,-3.045
184.51,0,-3.05
184.51,-0.045,-3.07
184.51,-0.09,-3.105
184.51,-0.13,-3.14
184.52,-0.2,-3.155
184.52,-0.28,-3.16
184.52,-0.37,-3.16
184.52,-0.425,-3.175
184.53,-0.455,-3.165
184.53,-0.455,-3.195
184.53,-0.45,-3.18
184.54,-0.42,-3.17
184.54,-0.405,-3.135
184.54,-0.385,-3.115
184.54,-0.405,-3.085
184.55,-0.425,-3.04
184.55,-0.45,-2.965
184.55,-0.47,-2.845
184.56,-0.465,-2.715
184.56,-0.44,-2.585
184.56,-0.44,-2.455
184.56,-0.445,-2.285
184.57,-0.445,-2.085
184.57,-0.43,-1.85
184.57,-0.415,-1.63
184.57,-0.415,-1.425
184.58,-0.41,-1.215
184.58,-0.41,-1.015
184.58,-0.405,-0.785
184.59,-0.4,-0.56
184.59,-0.415,-0.355
184.59,-0.425,-0.18
184.59,-0.435,-0.025
184.6,-0.445,0.1
184.6,-0.48,0.25
184.6,-0.485,0.37
184.61,-0.47,0.505
184.61,-0.47,0.58
184.61,-0.47,0.65
184.61,-0.475,0.69
184.62,-0.485,0.72
184.62,-0.47,0.76
184.62,-0.475,0.81
184.62,-0.46,0.845
184.63,-0.45,0.875
184.63,-0.455,0.89
184.63,-0.47,0.91
184.64,-0.465,0.95
184.64,-0.465,0.98
184.64,-0.455,1.005
184.64,-0.465,1.01
184.65,-0.475,1.025
184.65,-0.49,1.05
184.65,-0.495,1.085
184.66,-0.485,1.115
184.66,-0.48,1.14
184.66,-0.49,1.16
184.66,-0.495,1.165
184.67,-0.5,1.19
184.67,-0.51,1.225
184.67,-0.495,1.255
184.67,-0.495,1.28
184.68,-0.505,1.31
184.68,-0.52,1.32
184.68,-0.525,1.35
184.69,-0.51,1.39
184.69,-0.52,1.43
184.69,-0.51,1.46
184.69,-0.5,1.475
184.7,-0.5,1.505
184.7,-0.505,1.535
184.7,-0.515,1.58
184.71,-0.5,1.625
184.71,-0.495,1.645
184.71,-0.49,1.655
184.71,-0.505,1.69
184.72,-0.5,1.725
184.72,-0.5,1.75
184.72,-0.49,1.785
184.72,-0.475,1.82
184.73,-0.47,1.83
184.73,-0.475,1.84
184.73,-0.455,1.87
184.74,-0.445,1.885
184.74,-0.415,1.91
184.74,-0.405,1.925
184.74,-0.4,1.935
184.75,-0.395,1.92
184.75,-0.4,1.935
184.75,-0.385,1.935
184.76,-0.375,1.945
184.76,-0.355,1.94
184.76,-0.345,1.91
184.76,-0.345,1.885
184.77,-0.34,1.87
184.77,-0.32,1.855
184.77,-0.3,1.835
184.77,-0.285,1.81
184.78,-0.27,1.775
184.78,-0.28,1.735
184.78,-0.275,1.685
184.79,-0.255,1.63
184.79,-0.24,1.6
184.79,-0.22,1.55
184.79,-0.21,1.48
184.8,-0.215,1.415
184.8,-0.225,1.345
184.8,-0.195,1.28
184.81,-0.18,1.24
184.81,-0.185,1.165
184.81,-0.185,1.11
184.81,-0.17,1.035
184.82,-0.175,0.975
184.82,-0.17,0.905
184.82,-0.165,0.865
184.82,-0.15,0.815
184.83,-0.155,0.75
184.83,-0.17,0.695
184.83,-0.18,0.64
184.84,-0.18,0.585
184.84,-0.18,0.56
184.84,-0.18,0.51
184.84,-0.175,0.46
184.85,-0.2,0.405
184.85,-0.205,0.37
184.85,-0.215,0.34
184.86,-0.205,0.32
184.86,-0.205,0.275
184.86,-0.205,0.24
184.86,-0.23,0.21
184.87,-0.24,0.17
184.87,-0.24,0.15
184.87,-0.245,0.14
184.88,-0.23,0.125
184.88,-0.23,0.11
184.88,-0.255,0.08
184.88,-0.265,0.07
184.89,-0.265,0.05
184.89,-0.26,0.05
184.89,-0.26,0.05
184.89,-0.255,0.05
184.9,-0.27,0.025
184.9,-0.265,0.02
184.9,-0.27,0.015
184.91,-0.27,0.025
184.91,-0.285,0.015
184.91,-0.275,0.015
184.91,-0.28,-0.005
184.92,-0.3,-0.01
184.92,-0.295,-0.01
184.92,-0.28,0.015
184.92,-0.28,0.005
184.93,-0.27,0.005
184.93,-0.29,-0.015
184.93,-0.295,-0.005
184.94,-0.305,-0.01
184.94,-0.29,0.005
184.94,-0.29,0
184.94,-0.29,-0.005
184.95,-0.29,-0.02
184.95,-0.32,-0.025
