253.41,-0.23,1.795
253.41,-0.235,1.74
253.41,-0.225,1.67
253.42,-0.22,1.61
253.42,-0.19,1.545
253.42,-0.17,1.5
253.42,-0.16,1.425
253.43,-0.155,1.35
253.43,-0.16,1.27
253.43,-0.145,1.195
253.44,-0.135,1.125
253.44,-0.12,1.065
253.44,-0.12,1
253.44,-0.12,0.93
253.45,-0.13,0.855
253.45,-0.125,0.795
253.45,-0.14,0.73
253.46,-0.125,0.685
253.46,-0.12,0.63
253.46,-0.125,0.575
253.46,-0.145,0.51
253.47,-0.16,0.465
253.47,-0.17,0.425
253.47,-0.16,0.39
253.48,-0.15,0.365
253.48,-0.15,0.325
253.48,-0.16,0.28
253.48,-0.165,0.245
253.49,-0.175,0.225
253.49,-0.17,0.205
253.49,-0.17,0.19
253.49,-0.185,0.155
253.5,-0.195,0.13
253.5,-0.21,0.11
253.5,-0.22,0.095
253.51,-0.2,0.095
253.51,-0.195,0.085
253.51,-0.225,0.08
253.51,-0.22,0.06
253.52,-0.22,0.045
253.52,-0.225,0.05
253.52,-0.22,0.05
253.52,-0.225,0.06
253.53,-0.23,0.04
253.53,-0.23,0.025
253.53,-0.25,0.02
253.54,-0.255,0.02
253.54,-0.25,0.04
253.54,-0.24,0.035
253.54,-0.25,0.045
253.55,-0.26,0.005
253.55,-0.27,0
253.55,-0.255,0.01
253.56,-0.24,0.025
253.56,-0.235,0.035
253.56,-0.23,0.025
253.56,-0.255,0.01
253.57,-0.25,0.01
253.57,-0.235,0.02
253.57,-0.245,0.03
253.57,-0.235,0.025
253.58,-0.245,0.01
253.58,-0.245,0.005
253.58,-0.255,-0.005
253.59,-0.255,-0.005
253.59,-0.255,0.015
253.59,-0.25,0.02
253.59,-0.25,0
253.6,-0.255,-0.02
253.6,-0.265,-0.01
253.6,-0.265,-0.005
253.61,-0.245,-0.005
253.61,-0.245,0.01
253.61,-0.255,-0.01
253.61,-0.26,-0.015
253.62,-0.275,-0.02
253.62,-0.27,-0.02
253.62,-0.26,-0.015
253.62,-0.255,-0.02
253.63,-0.26,-0.02
253.63,-0.27,-0.035
253.63,-0.285,-0.045
253.64,-0.305,-0.045
253.64,-0.3,-0.045
253.64,-0.275,-0.05
253.64,-0.275,-0.055
253.65,-0.27,-0.065
253.65,-0.27,-0.075
253.65,-0.27,-0.065
253.66,-0.26,-0.06
253.66,-0.25,-0.065
253.66,-0.265,-0.075
253.66,-0.285,-0.1
253.67,-0.275,-0.09
253.67,-0.28,-0.095
253.67,-0.28,-0.085
253.67,-0.265,-0.09
253.68,-0.275,-0.09
253.68,-0.295,-0.115
253.68,-0.295,-0.11
253.69,-0.295,-0.115
253.69,-0.29,-0.125
253.69,-0.285,-0.115
253.69,-0.28,-0.11
253.7,-0.285,-0.125
253.7,-0.29,-0.125
253.7,-0.3,-0.115
253.71,-0.29,-0.12
253.71,-0.295,-0.125
253.71,-0.29,-0.13
253.71,-0.295,-0.14
253.72,-0.29,-0.16
253.72,-0.3,-0.15
253.72,-0.29,-0.14
253.73,-0.285,-0.145
253.73,-0.305,-0.145
253.73,-0.315,-0.165
253.73,-0.305,-0.165
253.74,-0.315,-0.16
253.74,-0.305,-0.155
253.74,-0.295,-0.155
253.74,-0.3,-0.16
253.75,-0.315,-0.17
253.75,-0.3,-0.17
253.75,-0.31,-0.165
253.76,-0.28,-0.17
253.76,-0.28,-0.16
253.76,-0.28,-0.175
253.76,-0.285,-0.175
253.77,-0.305,-0.19
253.77,-0.305,-0.18
253.77,-0.305,-0.165
253.77,-0.29,-0.17
253.78,-0.295,-0.17
253.78,-0.32,-0.185
253.78,-0.32,-0.185
253.79,-0.315,-0.185
253.79,-0.305,-0.165
253.79,-0.3,-0.165
253.79,-0.3,-0.17
253.8,-0.3,-0.175
253.8,-0.315,-0.2
253.8,-0.315,-0.175
253.81,-0.295,-0.175
253.81,-0.29,-0.17
253.81,-0.29,-0.17
253.81,-0.285,-0.195
253.82,-0.28,-0.2
253.82,-0.28,-0.195
253.82,-0.27,-0.175
253.82,-0.265,-0.18
253.83,-0.27,-0.185
253.83,-0.29,-0.21
253.83,-0.29,-0.205
253.84,-0.28,-0.19
253.84,-0.27,-0.175
253.84,-0.26,-0.175
253.84,-0.255,-0.18
253.85,-0.265,-0.19
253.85,-0.28,-0.195
253.85,-0.285,-0.175
253.86,-0.29,-0.17
253.86,-0.285,-0.165
253.86,-0.295,-0.17
253.86,-0.3,-0.19
253.87,-0.285,-0.175
253.87,-0.27,-0.17
253.87,-0.25,-0.15
253.88,-0.24,-0.135
253.88,-0.235,-0.075
253.88,-0.245,0.05
253.88,-0.23,0.35
253.89,-0.2,0.75
253.89,-0.15,0.945
253.89,-0.08,0.78
253.89,0.045,0.51
253.9,0.3,0.325
253.9,0.665,0.265
253.9,0.905,0.225
253.91,0.815,0.195
253.91,0.495,0.14
253.91,0.21,0.095
253.91,0.115,0.025
253.92,0.14,-0.065
253.92,0.175,-0.175
253.92,0.19,-0.335
253.92,0.22,-0.545
253.93,0.225,-0.8
253.93,0.23,-1.055
253.93,0.22,-1.315
253.94,0.205,-1.575
253.94,0.195,-1.8
253.94,0.19,-2.025
253.94,0.165,-2.2
253.95,0.185,-2.365
253.95,0.195,-2.5
253.95,0.225,-2.585
253.96,0.225,-2.655
253.96,0.21,-2.75
253.96,0.195,-2.85
253.96,0.17,-2.94
253.97,0.135,-3.025
253.97,0.085,-3.035
253.97,0,-3.055
253.98,-0.065,-3.065
253.98,-0.12,-3.105
253.98,-0.18,-3.125
253.98,-0.255,-3.14
253.99,-0.33,-3.135
253.99,-0.4,-3.13
253.99,-0.425,-3.14
253.99,-0.425,-3.13
254,-0.385,-3.135
254,-0.36,-3.13
254,-0.35,-3.105
254.01,-0.37,-3.065
254.01,-0.41,-3.015
254.01,-0.445,-2.95
254.01,-0.45,-2.87
254.02,-0.45,-2.74
254.02,-0.45,-2.59
254.02,-0.425,-2.44
254.02,-0.405,-2.235
254.03,-0.395,-2
254.03,-0.41,-1.76
254.03,-0.405,-1.51
254.04,-0.405,-1.26
254.04,-0.365,-1.005
254.04,-0.34,-0.76
254.04,-0.325,-0.535
254.05,-0.33,-0.33
254.05,-0.35,-0.16
254.05,-0.365,0.005
254.06,-0.41,0.165
254.06,-0.425,0.32
254.06,-0.425,0.445
254.06,-0.42,0.525
254.07,-0.39,0.595
254.07,-0.365,0.65
254.07,-0.35,0.71
254.07,-0.355,0.75
254.08,-0.375,0.775
254.08,-0.405,0.79
254.08,-0.385,0.825
254.09,-0.38,0.85
254.09,-0.37,0.895
254.09,-0.35,0.91
254.09,-0.345,0.935
254.1,-0.355,0.955
254.1,-0.365,0.965
254.1,-0.37,1.01
254.11,-0.355,1.05
254.11,-0.345,1.075
254.11,-0.35,1.105
254.11,-0.375,1.115
254.12,-0.405,1.15
254.12,-0.415,1.195
254.12,-0.39,1.23
254.12,-0.38,1.26
254.13,-0.38,1.3
254.13,-0.38,1.315
254.13,-0.395,1.355
254.14,-0.41,1.41
254.14,-0.42,1.45
254.14,-0.4,1.475
254.14,-0.39,1.505
254.15,-0.39,1.525
254.15,-0.385,1.56
254.15,-0.38,1.6
254.16,-0.35,1.64
254.16,-0.33,1.675
254.16,-0.315,1.71
254.16,-0.32,1.725
254.17,-0.31,1.745
254.17,-0.32,1.79
254.17,-0.32,1.815
254.17,-0.315,1.855
254.18,-0.315,1.86
254.18,-0.305,1.855
254.18,-0.29,1.86
254.19,-0.27,1.87
254.19,-0.25,1.89
254.19,-0.23,1.875
254.19,-0.22,1.865
254.2,-0.21,1.84
254.2,-0.2,1.82
254.2,-0.18,1.79
254.21,-0.16,1.78
254.21,-0.135,1.74
254.21,-0.125,1.695
254.21,-0.125,1.635
254.22,-0.115,1.58
254.22,-0.12,1.53
254.22,-0.105,1.49
254.23,-0.09,1.415
254.23,-0.095,1.34
254.23,-0.095,1.265
254.23,-0.105,1.2
254.24,-0.09,1.135
254.24,-0.05,1.075
254.24,-0.035,1.005
254.24,-0.04,0.93
254.25,-0.05,0.845
254.25,-0.055,0.775
254.25,-0.05,0.73
254.26,-0.04,0.685
254.26,-0.045,0.61
254.26,-0.07,0.565
254.26,-0.075,0.505
254.27,-0.09,0.455
254.27,-0.09,0.415
254.27,-0.085,0.38
254.27,-0.065,0.335
254.28,-0.07,0.305
254.28,-0.085,0.26
254.28,-0.1,0.24
254.29,-0.115,0.21
254.29,-0.13,0.19
254.29,-0.135,0.175
254.29,-0.145,0.14
254.3,-0.13,0.12
254.3,-0.13,0.105
254.3,-0.13,0.08
254.31,-0.145,0.08
254.31,-0.15,0.08
254.31,-0.145,0.07
254.31,-0.17,0.035
254.32,-0.18,0.04
254.32,-0.195,0.05
254.32,-0.18,0.045
254.32,-0.165,0.035
254.33,-0.17,0.025
254.33,-0.18,0.025
254.33,-0.185,0.015
254.34,-0.18,0.03
254.34,-0.18,0.03
254.34,-0.17,0.015
254.34,-0.18,0.02
254.35,-0.18,0
254.35,-0.185,0.005
254.35,-0.18,0.005
254.36,-0.2,0.01
254.36,-0.185,0.015
254.36,-0.19,0.01
254.36,-0.205,0
254.37,-0.2,0
254.37,-0.205,0
254.37,-0.19,0.015
254.38,-0.175,0.015
254.38,-0.18,0.005
254.38,-0.185,-0.015
254.38,-0.195,-0.015
254.39,-0.195,-0.005
254.39,-0.19,0
254.39,-0.195,-0.005
254.39,-0.2,-0.005
254.4,-0.205,-0.01
254.4,-0.22,-0.02
254.4,-0.22,-0.005
254.41,-0.21,0.005
254.41,-0.215,0
254.41,-0.215,0
254.41,-0.225,-0.025
254.42,-0.23,-0.035
254.42,-0.225,-0.025
254.42,-0.21,-0.01
254.42,-0.22,-0.005
254.43,-0.2,-0.03
254.43,-0.215,-0.03
254.43,-0.23,-0.045
254.44,-0.235,-0.035
254.44,-0.22,-0.035
254.44,-0.21,-0.035
254.44,-0.22,-0.045
254.45,-0.22,-0.07
254.45,-0.215,-0.065
254.45,-0.22,-0.07
254.46,-0.22,-0.06
254.46,-0.215,-0.07
254.46,-0.215,-0.065
254.46,-0.23,-0.09
254.47,-0.24,-0.095
254.47,-0.24,-0.085
254.47,-0.24,-0.085
254.48,-0.235,-0.085
254.48,-0.23,-0.095
254.48,-0.235,-0.115
254.48,-0.255,-0.125
254.49,-0.255,-0.115
254.49,-0.245,-0.12
254.49,-0.23,-0.115
254.49,-0.235,-0.115
254.5,-0.245,-0.13
254.5,-0.255,-0.135
254.5,-0.255,-0.13
254.51,-0.25,-0.125
254.51,-0.235,-0.13
254.51,-0.255,-0.14
254.51,-0.25,-0.155
254.52,-0.26,-0.155
254.52,-0.255,-0.145
254.52,-0.245,-0.145
254.52,-0.245,-0.14
254.53,-0.25,-0.145
254.53,-0.255,-0.155
254.53,-0.27,-0.175
254.54,-0.265,-0.16
254.54,-0.26,-0.16
254.54,-0.255,-0.16
254.54,-0.265,-0.16
254.55,-0.275,-0.17
254.55,-0.28,-0.18
254.55,-0.29,-0.175
254.56,-0.26,-0.155
254.56,-0.245,-0.155
254.56,-0.255,-0.17
254.56,-0.265,-0.18
254.57,-0.275,-0.18
254.57,-0.28,-0.185
254.57,-0.265,-0.175
254.57,-0.255,-0.18
254.58,-0.265,-0.175
254.58,-0.28,-0.185
254.58,-0.265,-0.195
254.59,-0.265,-0.19
254.59,-0.275,-0.18
254.59,-0.265,-0.175
254.59,-0.255,-0.18
254.6,-0.26,-0.19
254.6,-0.275,-0.19
254.6,-0.28,-0.2
254.61,-0.265,-0.185
254.61,-0.265,-0.18
254.61,-0.265,-0.17
254.61,-0.275,-0.18
254.62,-0.28,-0.2
254.62,-0.275,-0.195
254.62,-0.275,-0.175
254.62,-0.265,-0.175
254.63,-0.265,-0.175
254.63,-0.275,-0.195
254.63,-0.27,-0.2
254.64,-0.28,-0.205
254.64,-0.26,-0.175
254.64,-0.255,-0.185
254.64,-0.245,-0.19
254.65,-0.26,-0.2
254.65,-0.265,-0.205
254.65,-0.275,-0.195
254.66,-0.265,-0.195
254.66,-0.255,-0.185
254.66,-0.265,-0.185
254.66,-0.255,-0.205
254.67,-0.27,-0.205
254.67,-0.265,-0.19
254.67,-0.255,-0.185
254.67,-0.245,-0.175
254.68,-0.245,-0.185
254.68,-0.245,-0.185
254.68,-0.245,-0.165
254.69,-0.24,-0.14
254.69,-0.235,-0.08
254.69,-0.205,0.07
254.69,-0.195,0.425
254.7,-0.17,0.83
254.7,-0.12,0.92
254.7,-0.025,0.67
254.71,0.21,0.405
254.71,0.6,0.28
254.71,0.975,0.24
254.71,0.985,0.21
254.72,0.66,0.17
254.72,0.315,0.14
254.72,0.17,0.115
254.73,0.17,0.035
254.73,0.2,-0.06
254.73,0.23,-0.21
254.73,0.225,-0.41
254.74,0.235,-0.62
254.74,0.255,-0.83
254.74,0.275,-1.06
254.74,0.305,-1.32
254.75,0.295,-1.565
254.75,0.28,-1.795
254.75,0.26,-1.97
254.76,0.275,-2.115
254.76,0.275,-2.275
254.76,0.285,-2.39
254.76,0.28,-2.505
254.77,0.26,-2.6
254.77,0.23,-2.705
254.77,0.23,-2.815
254.77,0.22,-2.925
254.78,0.18,-2.985
254.78,0.12,-3.03
254.78,0.045,-3.06
254.79,-0.02,-3.07
254.79,-0.05,-3.09
254.79,-0.09,-3.11
254.79,-0.185,-3.13
254.8,-0.285,-3.145
254.8,-0.35,-3.16
254.8,-0.38,-3.155
254.81,-0.36,-3.14
254.81,-0.33,-3.13
254.81,-0.325,-3.125
254.81,-0.33,-3.105
254.82,-0.33,-3.075
254.82,-0.335,-3.025
254.82,-0.35,-2.925
254.82,-0.355,-2.82
254.83,-0.375,-2.69
254.83,-0.375,-2.555
254.83,-0.375,-2.405
254.84,-0.35,-2.215
254.84,-0.35,-1.975
254.84,-0.33,-1.74
254.84,-0.33,-1.505
254.85,-0.345,-1.305
254.85,-0.35,-1.105
254.85,-0.345,-0.87
254.86,-0.335,-0.605
254.86,-0.34,-0.395
254.86,-0.345,-0.2
254.86,-0.37,-0.025
254.87,-0.4,0.14
254.87,-0.405,0.285
254.87,-0.4,0.415
254.88,-0.395,0.52
254.88,-0.395,0.58
254.88,-0.405,0.62
254.88,-0.41,0.655
254.89,-0.415,0.715
254.89,-0.4,0.75
254.89,-0.39,0.785
254.89,-0.4,0.805
254.9,-0.415,0.82
254.9,-0.41,0.85
254.9,-0.415,0.88
254.91,-0.41,0.91
254.91,-0.415,0.935
254.91,-0.41,0.965
254.91,-0.425,0.98
254.92,-0.445,0.995
254.92,-0.445,1.025
254.92,-0.43,1.06
254.92,-0.425,1.085
254.93,-0.435,1.1
254.93,-0.445,1.11
254.93,-0.455,1.14
254.94,-0.46,1.175
254.94,-0.47,1.205
254.94,-0.45,1.245
254.94,-0.465,1.275
254.95,-0.465,1.29
254.95,-0.48,1.32
254.95,-0.485,1.35
254.96,-0.47,1.395
254.96,-0.455,1.43
254.96,-0.48,1.445
254.96,-0.48,1.47
254.97,-0.48,1.5
254.97,-0.485,1.545
254.97,-0.465,1.59
254.98,-0.455,1.625
254.98,-0.455,1.645
254.98,-0.46,1.67
254.98,-0.455,1.695
254.99,-0.45,1.73
254.99,-0.435,1.77
254.99,-0.435,1.8
254.99,-0.42,1.82
255,-0.415,1.83
255,-0.43,1.835
255,-0.415,1.865
255.01,-0.4,1.88
255.01,-0.37,1.89
255.01,-0.36,1.885
255.01,-0.35,1.88
255.02,-0.345,1.875
255.02,-0.335,1.87
255.02,-0.315,1.865
255.02,-0.3,1.845
255.03,-0.29,1.825
255.03,-0.285,1.8
255.03,-0.285,1.77
255.04,-0.265,1.735
255.04,-0.24,1.705
255.04,-0.22,1.665
255.04,-0.205,1.615
255.05,-0.205,1.545
255.05,-0.21,1.505
255.05,-0.185,1.445
255.06,-0.165,1.395
255.06,-0.155,1.345
255.06,-0.14,1.275
255.06,-0.14,1.2
255.07,-0.14,1.135
255.07,-0.13,1.08
255.07,-0.105,1.035
255.07,-0.1,0.97
255.08,-0.095,0.905
255.08,-0.105,0.83
255.08,-0.11,0.785
255.09,-0.1,0.73
255.09,-0.095,0.68
255.09,-0.1,0.635
255.09,-0.105,0.585
255.1,-0.11,0.535
255.1,-0.12,0.47
255.1,-0.13,0.445
255.11,-0.12,0.415
255.11,-0.115,0.37
255.11,-0.115,0.325
255.11,-0.13,0.28
255.12,-0.15,0.24
255.12,-0.14,0.23
255.12,-0.145,0.215
255.12,-0.145,0.19
255.13,-0.145,0.165
255.13,-0.16,0.13
255.13,-0.165,0.12
255.14,-0.175,0.12
255.14,-0.175,0.105
255.14,-0.17,0.09
255.14,-0.18,0.075
255.15,-0.185,0.05
255.15,-0.19,0.05
255.15,-0.19,0.04
255.16,-0.19,0.06
255.16,-0.175,0.045
255.16,-0.18,0.03
255.16,-0.2,0.01
255.17,-0.205,0
255.17,-0.205,0.015
255.17,-0.205,0.015
255.17,-0.195,0.02
255.18,-0.205,0.005
255.18,-0.215,0
255.18,-0.22,0
255.19,-0.225,0.005
255.19,-0.205,0.005
255.19,-0.205,0.015
255.19,-0.2,0.015
255.2,-0.205,0
255.2,-0.21,0
255.2,-0.215,0
255.21,-0.23,0.01
255.21,-0.21,0
255.21,-0.195,0.005
255.21,-0.215,0
255.22,-0.22,-0.005
255.22,-0.215,-0.005
255.22,-0.215,0
255.23,-0.21,0.015
255.23,-0.2,0.015
255.23,-0.21,0.005
255.23,-0.215,-0.01
255.24,-0.225,-0.015
255.24,-0.215,0.01
255.24,-0.205,0.005
255.24,-0.21,-0.005
255.25,-0.22,-0.015
255.25,-0.225,-0.015
255.25,-0.22,-0.015
255.26,-0.22,0
255.26,-0.215,-0.005
255.26,-0.225,0
255.26,-0.22,-0.035
255.27,-0.23,-0.03
255.27,-0.23,-0.025
255.27,-0.225,-0.015
255.27,-0.215,-0.02
255.28,-0.23,-0.03
255.28,-0.24,-0.04
255.28,-0.245,-0.05
255.29,-0.24,-0.045
255.29,-0.24,-0.04
255.29,-0.235,-0.05
255.29,-0.23,-0.045
255.3,-0.235,-0.065
255.3,-0.255,-0.07
255.3,-0.25,-0.07
255.31,-0.24,-0.06
255.31,-0.24,-0.075
255.31,-0.245,-0.085
255.31,-0.25,-0.095
255.32,-0.26,-0.095
255.32,-0.255,-0.1
255.32,-0.25,-0.09
255.32,-0.25,-0.105
255.33,-0.255,-0.105
255.33,-0.26,-0.11
255.33,-0.27,-0.115
255.34,-0.27,-0.12
255.34,-0.27,-0.12
255.34,-0.245,-0.125
255.34,-0.25,-0.115
255.35,-0.265,-0.145
255.35,-0.285,-0.15
255.35,-0.27,-0.14
255.36,-0.26,-0.135
255.36,-0.265,-0.145
255.36,-0.26,-0.15
255.36,-0.27,-0.15
255.37,-0.275,-0.17
255.37,-0.28,-0.165
255.37,-0.27,-0.14
255.38,-0.275,-0.15
255.38,-0.265,-0.16
255.38,-0.27,-0.17
255.38,-0.28,-0.18
255.39,-0.28,-0.17
255.39,-0.285,-0.17
255.39,-0.27,-0.16
255.39,-0.26,-0.175
255.4,-0.28,-0.17
255.4,-0.29,-0.18
255.4,-0.29,-0.18
255.41,-0.28,-0.175
255.41,-0.28,-0.175
255.41,-0.27,-0.185
255.41,-0.285,-0.18
255.42,-0.295,-0.185
255.42,-0.285,-0.185
255.42,-0.275,-0.18
255.42,-0.27,-0.165
255.43,-0.275,-0.18
255.43,-0.275,-0.195
255.43,-0.28,-0.195
255.44,-0.29,-0.19
255.44,-0.275,-0.185
255.44,-0.27,-0.19
255.44,-0.275,-0.19
255.45,-0.285,-0.19
255.45,-0.285,-0.19
255.45,-0.29,-0.2
255.46,-0.27,-0.175
255.46,-0.265,-0.185
255.46,-0.265,-0.195
255.46,-0.27,-0.2
255.47,-0.285,-0.205
255.47,-0.285,-0.2
255.47,-0.27,-0.195
255.48,-0.265,-0.185
255.48,-0.265,-0.19
255.48,-0.265,-0.2
255.48,-0.27,-0.2
255.49,-0.27,-0.2
255.49,-0.26,-0.18
255.49,-0.26,-0.185
255.49,-0.26,-0.2
255.5,-0.27,-0.205
255.5,-0.275,-0.21
255.5,-0.27,-0.2
255.51,-0.255,-0.175
255.51,-0.25,-0.195
255.51,-0.24,-0.195
255.51,-0.265,-0.2
255.52,-0.26,-0.2
255.52,-0.27,-0.2
255.52,-0.255,-0.185
255.52,-0.245,-0.175
255.53,-0.24,-0.18
255.53,-0.25,-0.17
255.53,-0.255,-0.175
255.54,-0.255,-0.145
255.54,-0.235,-0.105
255.54,-0.225,0.01
255.54,-0.195,0.28
255.55,-0.17,0.665
255.55,-0.145,0.845
255.55,-0.09,0.685
255.56,0.05,0.425
255.56,0.375,0.26
255.56,0.79,0.235
255.56,0.95,0.19
255.57,0.765,0.145
255.57,0.435,0.12
255.57,0.24,0.085
255.57,0.19,0.03
255.58,0.205,-0.06
255.58,0.215,-0.195
255.58,0.22,-0.37
255.59,0.215,-0.565
255.59,0.23,-0.8
255.59,0.255,-1.035
255.59,0.26,-1.285
255.6,0.265,-1.54
255.6,0.255,-1.815
255.6,0.25,-2.015
255.61,0.255,-2.165
255.61,0.26,-2.315
255.61,0.265,-2.455
255.61,0.27,-2.555
255.62,0.265,-2.65
255.62,0.255,-2.74
255.62,0.25,-2.85
255.62,0.245,-2.92
255.63,0.23,-3.005
255.63,0.155,-3.055
255.63,0.08,-3.07
255.64,0.01,-3.09
255.64,-0.02,-3.11
255.64,-0.07,-3.11
255.64,-0.14,-3.13
255.65,-0.24,-3.13
255.65,-0.315,-3.135
255.65,-0.34,-3.135
255.66,-0.305,-3.11
255.66,-0.265,-3.115
255.66,-0.245,-3.105
255.66,-0.245,-3.105
255.67,-0.275,-3.07
255.67,-0.29,-3.01
255.67,-0.3,-2.935
255.67,-0.325,-2.825
255.68,-0.355,-2.71
255.68,-0.385,-2.58
255.68,-0.37,-2.415
255.69,-0.355,-2.19
255.69,-0.34,-1.945
255.69,-0.335,-1.72
255.69,-0.33,-1.505
255.7,-0.34,-1.295
255.7,-0.35,-1.065
255.7,-0.35,-0.83
255.71,-0.335,-0.62
255.71,-0.35,-0.425
255.71,-0.365,-0.255
255.71,-0.385,-0.095
255.72,-0.415,0.035
255.72,-0.425,0.2
255.72,-0.425,0.345
255.73,-0.4,0.475
255.73,-0.385,0.55
255.73,-0.395,0.6
255.73,-0.41,0.66
255.74,-0.415,0.695
255.74,-0.405,0.74
255.74,-0.405,0.78
255.74,-0.395,0.805
255.75,-0.41,0.815
255.75,-0.42,0.835
255.75,-0.415,0.88
255.76,-0.41,0.92
255.76,-0.405,0.94
255.76,-0.415,0.95
255.76,-0.42,0.96
255.77,-0.435,0.98
255.77,-0.44,1.02
255.77,-0.435,1.045
255.77,-0.42,1.065
255.78,-0.42,1.09
255.78,-0.43,1.11
255.78,-0.44,1.135
255.79,-0.455,1.16
255.79,-0.445,1.2
255.79,-0.44,1.235
255.79,-0.44,1.255
255.8,-0.445,1.295
255.8,-0.46,1.32
255.8,-0.46,1.365
255.81,-0.455,1.395
255.81,-0.44,1.425
255.81,-0.445,1.455
255.81,-0.45,1.48
255.82,-0.455,1.495
255.82,-0.445,1.545
255.82,-0.44,1.585
255.82,-0.42,1.62
255.83,-0.43,1.645
255.83,-0.435,1.655
255.83,-0.435,1.69
255.84,-0.435,1.725
255.84,-0.42,1.76
255.84,-0.405,1.805
255.84,-0.41,1.82
255.85,-0.405,1.83
255.85,-0.4,1.85
255.85,-0.39,1.875
255.86,-0.385,1.89
255.86,-0.355,1.91
255.86,-0.35,1.915
255.86,-0.355,1.915
255.87,-0.355,1.91
255.87,-0.345,1.915
255.87,-0.335,1.915
255.88,-0.305,1.915
255.88,-0.28,1.895
255.88,-0.285,1.86
255.88,-0.28,1.83
255.89,-0.26,1.815
255.89,-0.235,1.78
255.89,-0.225,1.745
255.89,-0.215,1.705
255.9,-0.22,1.66
255.9,-0.205,1.59
255.9,-0.195,1.55
255.91,-0.175,1.495
255.91,-0.155,1.445
255.91,-0.15,1.375
255.91,-0.15,1.3
255.92,-0.15,1.23
255.92,-0.145,1.175
255.92,-0.125,1.12
255.92,-0.12,1.045
255.93,-0.12,0.99
255.93,-0.12,0.9
255.93,-0.125,0.845
255.94,-0.135,0.795
255.94,-0.12,0.74
255.94,-0.115,0.69
255.94,-0.11,0.635
255.95,-0.11,0.58
255.95,-0.125,0.52
255.95,-0.12,0.475
255.96,-0.115,0.45
255.96,-0.11,0.405
255.96,-0.11,0.36
255.96,-0.13,0.32
255.97,-0.155,0.28
255.97,-0.155,0.24
255.97,-0.16,0.23
255.98,-0.15,0.205
255.98,-0.15,0.175
255.98,-0.16,0.155
255.98,-0.19,0.12
255.99,-0.2,0.1
255.99,-0.185,0.09
255.99,-0.19,0.075
255.99,-0.19,0.06
256,-0.19,0.03
256,-0.205,0.03
256,-0.21,0.03
256.01,-0.195,0.025
256.01,-0.195,0.01
256.01,-0.2,0
256.01,-0.195,-0.015
256.02,-0.215,-0.015
256.02,-0.215,-0.02
256.02,-0.215,-0.015
256.02,-0.205,-0.025
256.03,-0.21,-0.02
256.03,-0.23,-0.03
256.03,-0.23,-0.045
256.04,-0.24,-0.04
256.04,-0.22,-0.03
256.04,-0.205,-0.035
256.04,-0.21,-0.025
256.05,-0.23,-0.05
256.05,-0.23,-0.045
256.05,-0.225,-0.035
256.06,-0.225,-0.04
256.06,-0.22,-0.03
256.06,-0.225,-0.035
256.06,-0.225,-0.045
256.07,-0.235,-0.05
256.07,-0.235,-0.035
256.07,-0.22,-0.03
256.07,-0.22,-0.035
256.08,-0.22,-0.055
256.08,-0.24,-0.04
256.08,-0.255,-0.05
256.09,-0.26,-0.055
256.09,-0.255,-0.035
256.09,-0.25,-0.045
256.09,-0.245,-0.05
256.1,-0.255,-0.065
256.1,-0.25,-0.055
256.1,-0.24,-0.05
256.11,-0.24,-0.035
256.11,-0.245,-0.045
256.11,-0.245,-0.055
256.11,-0.24,-0.08
256.12,-0.265,-0.07
256.12,-0.255,-0.065
256.12,-0.245,-0.06
256.12,-0.245,-0.055
256.13,-0.235,-0.07
256.13,-0.255,-0.085
256.13,-0.26,-0.075
256.14,-0.27,-0.085
256.14,-0.26,-0.08
256.14,-0.255,-0.08
256.14,-0.265,-0.09
256.15,-0.25,-0.11
256.15,-0.275,-0.115
256.15,-0.26,-0.105
256.16,-0.255,-0.1
256.16,-0.25,-0.105
256.16,-0.26,-0.11
256.16,-0.265,-0.135
256.17,-0.275,-0.135
256.17,-0.275,-0.13
256.17,-0.265,-0.12
256.17,-0.245,-0.125
256.18,-0.255,-0.135
256.18,-0.27,-0.155
256.18,-0.28,-0.16
256.19,-0.295,-0.155
256.19,-0.285,-0.145
256.19,-0.29,-0.145
256.19,-0.285,-0.16
256.2,-0.29,-0.155
256.2,-0.28,-0.17
256.2,-0.285,-0.175
256.21,-0.265,-0.165
256.21,-0.27,-0.165
256.21,-0.27,-0.17
256.21,-0.27,-0.185
256.22,-0.285,-0.2
256.22,-0.285,-0.18
256.22,-0.275,-0.17
256.23,-0.27,-0.175
256.23,-0.275,-0.185
256.23,-0.285,-0.2
256.23,-0.29,-0.205
256.24,-0.29,-0.2
256.24,-0.285,-0.195
256.24,-0.275,-0.2
256.24,-0.29,-0.215
256.25,-0.3,-0.2
256.25,-0.31,-0.21
256.25,-0.32,-0.21
256.26,-0.295,-0.2
256.26,-0.29,-0.195
256.26,-0.28,-0.21
256.26,-0.295,-0.22
256.27,-0.32,-0.225
256.27,-0.315,-0.215
256.27,-0.305,-0.205
256.27,-0.29,-0.21
256.28,-0.3,-0.21
256.28,-0.29,-0.225
256.28,-0.305,-0.235
256.29,-0.295,-0.23
256.29,-0.285,-0.22
256.29,-0.285,-0.215
256.29,-0.285,-0.215
256.3,-0.28,-0.24
256.3,-0.275,-0.225
256.3,-0.27,-0.23
256.31,-0.28,-0.215
