292.14,-0.41,0.47
292.14,-0.41,0.55
292.14,-0.4,0.61
292.14,-0.41,0.67
292.15,-0.405,0.73
292.15,-0.385,0.775
292.15,-0.39,0.81
292.16,-0.38,0.825
292.16,-0.395,0.86
292.16,-0.395,0.905
292.16,-0.39,0.935
292.17,-0.37,0.975
292.17,-0.38,1.005
292.17,-0.37,1.035
292.17,-0.37,1.055
292.18,-0.38,1.095
292.18,-0.37,1.13
292.18,-0.375,1.175
292.19,-0.37,1.2
292.19,-0.37,1.23
292.19,-0.38,1.245
292.19,-0.37,1.28
292.2,-0.365,1.32
292.2,-0.365,1.35
292.2,-0.365,1.38
292.21,-0.36,1.405
292.21,-0.36,1.425
292.21,-0.37,1.465
292.21,-0.38,1.505
292.22,-0.37,1.54
292.22,-0.36,1.56
292.22,-0.365,1.58
292.22,-0.37,1.605
292.23,-0.37,1.635
292.23,-0.365,1.68
292.23,-0.355,1.71
292.24,-0.355,1.74
292.24,-0.365,1.755
292.24,-0.365,1.78
292.24,-0.365,1.81
292.25,-0.345,1.835
292.25,-0.325,1.87
292.25,-0.32,1.88
292.26,-0.32,1.88
292.26,-0.315,1.895
292.26,-0.31,1.905
292.26,-0.305,1.93
292.27,-0.295,1.94
292.27,-0.295,1.93
292.27,-0.29,1.92
292.27,-0.29,1.91
292.28,-0.295,1.91
292.28,-0.285,1.9
292.28,-0.26,1.885
292.29,-0.245,1.85
292.29,-0.245,1.82
292.29,-0.26,1.78
292.29,-0.245,1.745
292.3,-0.225,1.72
292.3,-0.21,1.68
292.3,-0.205,1.635
292.31,-0.205,1.57
292.31,-0.2,1.515
292.31,-0.205,1.465
292.31,-0.19,1.42
292.32,-0.185,1.37
292.32,-0.18,1.315
292.32,-0.18,1.235
292.32,-0.195,1.18
292.33,-0.195,1.125
292.33,-0.17,1.075
292.33,-0.16,1.025
292.34,-0.165,0.965
292.34,-0.175,0.895
292.34,-0.165,0.84
292.34,-0.175,0.785
292.35,-0.155,0.74
292.35,-0.145,0.705
292.35,-0.145,0.655
292.36,-0.165,0.585
292.36,-0.17,0.52
292.36,-0.175,0.485
292.36,-0.175,0.46
292.37,-0.165,0.425
292.37,-0.165,0.39
292.37,-0.165,0.345
292.38,-0.19,0.315
292.38,-0.195,0.285
292.38,-0.19,0.265
292.38,-0.19,0.25
292.39,-0.195,0.215
292.39,-0.205,0.195
292.39,-0.21,0.165
292.39,-0.21,0.16
292.4,-0.21,0.14
292.4,-0.205,0.13
292.4,-0.205,0.1
292.41,-0.205,0.085
292.41,-0.21,0.065
292.41,-0.225,0.05
292.41,-0.215,0.05
292.42,-0.225,0.035
292.42,-0.215,0.03
292.42,-0.225,0.01
292.42,-0.235,0
292.43,-0.225,-0.005
292.43,-0.225,0
292.43,-0.22,-0.005
292.44,-0.22,-0.005
292.44,-0.235,-0.03
292.44,-0.225,-0.035
292.44,-0.235,-0.04
292.45,-0.215,-0.025
292.45,-0.225,-0.035
292.45,-0.215,-0.03
292.46,-0.215,-0.055
292.46,-0.235,-0.07
292.46,-0.23,-0.055
292.46,-0.225,-0.055
292.47,-0.215,-0.05
292.47,-0.22,-0.055
292.47,-0.225,-0.065
292.47,-0.235,-0.07
292.48,-0.245,-0.06
292.48,-0.24,-0.05
292.48,-0.23,-0.045
292.49,-0.235,-0.055
292.49,-0.25,-0.07
292.49,-0.24,-0.06
292.49,-0.235,-0.06
292.5,-0.235,-0.05
292.5,-0.215,-0.045
292.5,-0.21,-0.045
292.51,-0.22,-0.055
292.51,-0.235,-0.065
292.51,-0.245,-0.06
292.51,-0.24,-0.055
292.52,-0.24,-0.035
292.52,-0.235,-0.045
292.52,-0.23,-0.065
292.52,-0.24,-0.07
292.53,-0.25,-0.055
292.53,-0.24,-0.05
292.53,-0.235,-0.045
292.54,-0.235,-0.045
292.54,-0.23,-0.06
292.54,-0.23,-0.06
292.54,-0.235,-0.06
292.55,-0.23,-0.045
292.55,-0.235,-0.045
292.55,-0.235,-0.055
292.56,-0.235,-0.065
292.56,-0.255,-0.075
292.56,-0.25,-0.075
292.56,-0.235,-0.065
292.57,-0.235,-0.07
292.57,-0.235,-0.07
292.57,-0.25,-0.095
292.57,-0.255,-0.095
292.58,-0.26,-0.08
292.58,-0.25,-0.09
292.58,-0.255,-0.09
292.59,-0.245,-0.09
292.59,-0.26,-0.11
292.59,-0.265,-0.115
292.59,-0.28,-0.115
292.6,-0.275,-0.105
292.6,-0.27,-0.11
292.6,-0.27,-0.105
292.61,-0.27,-0.125
292.61,-0.27,-0.14
292.61,-0.275,-0.14
292.61,-0.275,-0.125
292.62,-0.28,-0.125
292.62,-0.27,-0.13
292.62,-0.275,-0.14
292.62,-0.285,-0.165
292.63,-0.275,-0.155
292.63,-0.275,-0.16
292.63,-0.27,-0.145
292.64,-0.255,-0.155
292.64,-0.27,-0.16
292.64,-0.27,-0.19
292.64,-0.27,-0.18
292.65,-0.28,-0.165
292.65,-0.265,-0.165
292.65,-0.275,-0.185
292.66,-0.285,-0.185
292.66,-0.295,-0.2
292.66,-0.3,-0.195
292.66,-0.295,-0.19
292.67,-0.29,-0.175
292.67,-0.28,-0.18
292.67,-0.29,-0.2
292.67,-0.3,-0.2
292.68,-0.29,-0.2
292.68,-0.285,-0.2
292.68,-0.275,-0.195
292.69,-0.28,-0.19
292.69,-0.285,-0.2
292.69,-0.295,-0.215
292.69,-0.3,-0.205
292.7,-0.295,-0.205
292.7,-0.29,-0.195
292.7,-0.305,-0.195
292.71,-0.315,-0.21
292.71,-0.32,-0.215
292.71,-0.315,-0.21
292.71,-0.295,-0.195
292.72,-0.295,-0.17
292.72,-0.285,-0.165
292.72,-0.29,-0.165
292.72,-0.29,-0.19
292.73,-0.295,-0.165
292.73,-0.28,-0.16
292.73,-0.265,-0.15
292.74,-0.28,-0.15
292.74,-0.27,-0.175
292.74,-0.28,-0.19
292.74,-0.28,-0.19
292.75,-0.27,-0.2
292.75,-0.265,-0.2
292.75,-0.255,-0.2
292.76,-0.25,-0.21
292.76,-0.265,-0.22
292.76,-0.27,-0.225
292.76,-0.25,-0.215
292.77,-0.24,-0.22
292.77,-0.22,-0.245
292.77,-0.225,-0.25
292.77,-0.25,-0.27
292.78,-0.25,-0.265
292.78,-0.255,-0.27
292.78,-0.24,-0.26
292.79,-0.24,-0.25
292.79,-0.245,-0.255
292.79,-0.24,-0.22
292.79,-0.24,-0.13
292.8,-0.21,0.1
292.8,-0.185,0.46
292.8,-0.17,0.705
292.81,-0.125,0.62
292.81,-0.02,0.36
292.81,0.25,0.215
292.81,0.62,0.175
292.82,0.805,0.15
292.82,0.64,0.11
292.82,0.35,0.06
292.82,0.175,0.035
292.83,0.125,-0.005
292.83,0.16,-0.06
292.83,0.17,-0.145
292.84,0.185,-0.295
292.84,0.18,-0.465
292.84,0.195,-0.67
292.84,0.195,-0.905
292.85,0.22,-1.105
292.85,0.24,-1.335
292.85,0.25,-1.56
292.86,0.25,-1.8
292.86,0.255,-1.975
292.86,0.255,-2.11
292.86,0.295,-2.19
292.87,0.325,-2.26
292.87,0.33,-2.345
292.87,0.335,-2.42
292.88,0.31,-2.505
292.88,0.32,-2.605
292.88,0.335,-2.69
292.88,0.335,-2.755
292.89,0.315,-2.83
292.89,0.265,-2.875
292.89,0.225,-2.91
292.89,0.18,-2.94
292.9,0.145,-2.96
292.9,0.095,-2.965
292.9,0.015,-3
292.91,-0.09,-3.02
292.91,-0.175,-3.03
292.91,-0.235,-3.04
292.91,-0.235,-3.04
292.92,-0.21,-3.025
292.92,-0.21,-3.03
292.92,-0.23,-3.025
292.92,-0.26,-3.01
292.93,-0.305,-2.97
292.93,-0.325,-2.905
292.93,-0.365,-2.82
292.94,-0.4,-2.72
292.94,-0.43,-2.615
292.94,-0.45,-2.5
292.94,-0.455,-2.345
292.95,-0.43,-2.175
292.95,-0.4,-1.97
292.95,-0.405,-1.765
292.96,-0.41,-1.555
292.96,-0.425,-1.36
292.96,-0.425,-1.13
292.96,-0.4,-0.945
292.97,-0.39,-0.725
292.97,-0.4,-0.55
292.97,-0.415,-0.395
292.97,-0.44,-0.225
292.98,-0.46,-0.075
292.98,-0.46,0.07
292.98,-0.45,0.205
292.99,-0.445,0.32
292.99,-0.43,0.415
292.99,-0.41,0.495
292.99,-0.405,0.575
293,-0.38,0.635
293,-0.375,0.675
293,-0.37,0.71
293.01,-0.37,0.74
293.01,-0.39,0.78
293.01,-0.38,0.815
293.01,-0.37,0.865
293.02,-0.375,0.895
293.02,-0.38,0.91
293.02,-0.38,0.95
293.02,-0.37,0.97
293.03,-0.36,1.015
293.03,-0.33,1.055
293.03,-0.32,1.09
293.04,-0.33,1.12
293.04,-0.345,1.14
293.04,-0.35,1.17
293.04,-0.36,1.22
293.05,-0.36,1.26
293.05,-0.35,1.305
293.05,-0.35,1.34
293.06,-0.335,1.36
293.06,-0.345,1.39
293.06,-0.335,1.435
293.06,-0.32,1.475
293.07,-0.295,1.505
293.07,-0.285,1.56
293.07,-0.295,1.58
293.07,-0.305,1.615
293.08,-0.31,1.655
293.08,-0.305,1.68
293.08,-0.295,1.71
293.09,-0.295,1.745
293.09,-0.295,1.77
293.09,-0.305,1.775
293.09,-0.29,1.805
293.1,-0.285,1.845
293.1,-0.265,1.865
293.1,-0.265,1.875
293.11,-0.265,1.875
293.11,-0.27,1.87
293.11,-0.28,1.885
293.11,-0.25,1.9
293.12,-0.215,1.905
293.12,-0.22,1.9
293.12,-0.2,1.88
293.12,-0.2,1.86
293.13,-0.205,1.835
293.13,-0.19,1.815
293.13,-0.185,1.795
293.14,-0.18,1.755
293.14,-0.16,1.715
293.14,-0.165,1.66
293.14,-0.16,1.63
293.15,-0.15,1.57
293.15,-0.135,1.535
293.15,-0.125,1.465
293.16,-0.14,1.405
293.16,-0.145,1.345
293.16,-0.15,1.285
293.16,-0.155,1.225
293.17,-0.15,1.18
293.17,-0.145,1.1
293.17,-0.15,1.03
293.17,-0.14,0.95
293.18,-0.15,0.885
293.18,-0.14,0.845
293.18,-0.13,0.795
293.19,-0.125,0.73
293.19,-0.14,0.66
293.19,-0.145,0.6
293.19,-0.16,0.555
293.2,-0.155,0.535
293.2,-0.155,0.485
293.2,-0.155,0.43
293.21,-0.15,0.38
293.21,-0.155,0.335
293.21,-0.165,0.29
293.21,-0.16,0.27
293.22,-0.155,0.24
293.22,-0.17,0.21
293.22,-0.175,0.18
293.22,-0.2,0.15
293.23,-0.195,0.125
293.23,-0.205,0.12
293.23,-0.2,0.09
293.24,-0.21,0.07
293.24,-0.2,0.055
293.24,-0.23,0.025
293.24,-0.225,0.005
293.25,-0.235,0
293.25,-0.225,0.005
293.25,-0.24,-0.015
293.26,-0.235,-0.045
293.26,-0.225,-0.05
293.26,-0.225,-0.05
293.26,-0.21,-0.045
293.27,-0.22,-0.07
293.27,-0.2,-0.065
293.27,-0.195,-0.08
293.27,-0.215,-0.1
293.28,-0.21,-0.095
293.28,-0.21,-0.09
293.28,-0.215,-0.08
293.29,-0.23,-0.095
293.29,-0.25,-0.105
293.29,-0.25,-0.115
293.29,-0.235,-0.11
293.3,-0.22,-0.115
293.3,-0.195,-0.11
293.3,-0.21,-0.1
293.31,-0.225,-0.12
293.31,-0.225,-0.13
293.31,-0.23,-0.125
293.31,-0.22,-0.115
293.32,-0.22,-0.115
293.32,-0.23,-0.125
293.32,-0.24,-0.125
293.32,-0.21,-0.13
293.33,-0.225,-0.125
293.33,-0.225,-0.115
293.33,-0.225,-0.125
293.34,-0.22,-0.115
293.34,-0.245,-0.13
293.34,-0.235,-0.125
293.34,-0.245,-0.11
293.35,-0.24,-0.11
293.35,-0.225,-0.105
293.35,-0.23,-0.105
293.36,-0.235,-0.115
293.36,-0.26,-0.11
293.36,-0.265,-0.1
293.36,-0.255,-0.1
293.37,-0.245,-0.095
293.37,-0.25,-0.095
293.37,-0.25,-0.1
293.38,-0.255,-0.11
293.38,-0.26,-0.105
293.38,-0.275,-0.095
293.38,-0.26,-0.095
293.39,-0.255,-0.095
293.39,-0.27,-0.115
293.39,-0.27,-0.11
293.39,-0.275,-0.11
293.4,-0.275,-0.11
293.4,-0.27,-0.125
293.4,-0.27,-0.115
293.41,-0.275,-0.12
293.41,-0.27,-0.13
293.41,-0.285,-0.125
293.41,-0.275,-0.12
293.42,-0.265,-0.13
293.42,-0.275,-0.125
293.42,-0.275,-0.14
293.42,-0.275,-0.145
293.43,-0.285,-0.15
293.43,-0.275,-0.14
293.43,-0.27,-0.14
293.44,-0.275,-0.155
293.44,-0.285,-0.165
293.44,-0.285,-0.17
293.44,-0.29,-0.17
293.45,-0.285,-0.175
293.45,-0.285,-0.155
293.45,-0.27,-0.18
293.46,-0.29,-0.18
293.46,-0.29,-0.18
293.46,-0.3,-0.19
293.46,-0.285,-0.19
293.47,-0.275,-0.185
293.47,-0.285,-0.18
293.47,-0.285,-0.2
293.47,-0.3,-0.195
293.48,-0.305,-0.205
293.48,-0.295,-0.19
293.48,-0.285,-0.205
293.49,-0.285,-0.185
293.49,-0.3,-0.2
293.49,-0.315,-0.215
293.49,-0.31,-0.22
293.5,-0.3,-0.19
293.5,-0.305,-0.185
293.5,-0.305,-0.185
293.51,-0.315,-0.2
293.51,-0.315,-0.21
293.51,-0.32,-0.21
293.51,-0.315,-0.195
293.52,-0.31,-0.19
293.52,-0.305,-0.175
293.52,-0.305,-0.19
293.52,-0.315,-0.19
293.53,-0.315,-0.19
293.53,-0.3,-0.165
293.53,-0.295,-0.16
293.54,-0.29,-0.16
293.54,-0.295,-0.165
293.54,-0.315,-0.185
293.54,-0.31,-0.185
293.55,-0.295,-0.18
293.55,-0.285,-0.195
293.55,-0.285,-0.2
293.56,-0.285,-0.22
293.56,-0.285,-0.22
293.56,-0.29,-0.225
293.56,-0.27,-0.225
293.57,-0.285,-0.245
293.57,-0.26,-0.245
293.57,-0.27,-0.26
293.57,-0.285,-0.285
293.58,-0.3,-0.28
293.58,-0.3,-0.28
293.58,-0.285,-0.285
293.59,-0.285,-0.28
293.59,-0.285,-0.29
293.59,-0.285,-0.28
293.59,-0.285,-0.25
293.6,-0.28,-0.23
293.6,-0.295,-0.21
293.6,-0.295,-0.225
293.61,-0.305,-0.22
293.61,-0.295,-0.215
293.61,-0.3,-0.16
293.61,-0.28,-0.025
293.62,-0.255,0.26
293.62,-0.225,0.675
293.62,-0.19,0.805
293.62,-0.14,0.605
293.63,0.05,0.325
293.63,0.415,0.205
293.63,0.72,0.185
293.64,0.68,0.16
293.64,0.38,0.11
293.64,0.115,0.075
293.64,0.045,0.04
293.65,0.075,0.005
293.65,0.11,-0.095
293.65,0.145,-0.25
293.66,0.135,-0.435
293.66,0.15,-0.64
293.66,0.155,-0.865
293.66,0.2,-1.06
293.67,0.23,-1.27
293.67,0.225,-1.5
293.67,0.22,-1.7
293.67,0.215,-1.835
293.68,0.235,-1.935
293.68,0.275,-2.03
293.68,0.32,-2.105
293.69,0.31,-2.205
293.69,0.32,-2.32
293.69,0.3,-2.465
293.69,0.305,-2.585
293.7,0.3,-2.675
293.7,0.275,-2.73
293.7,0.235,-2.79
293.71,0.17,-2.845
293.71,0.125,-2.895
293.71,0.075,-2.925
293.71,0.01,-2.935
293.72,-0.085,-2.96
293.72,-0.18,-2.985
293.72,-0.25,-3.005
293.72,-0.265,-3.015
293.73,-0.27,-3.025
293.73,-0.245,-3.015
293.73,-0.245,-2.995
293.74,-0.26,-2.97
293.74,-0.305,-2.935
293.74,-0.34,-2.88
293.74,-0.38,-2.78
293.75,-0.41,-2.665
293.75,-0.44,-2.555
293.75,-0.445,-2.435
293.76,-0.45,-2.295
293.76,-0.445,-2.13
293.76,-0.44,-1.91
293.76,-0.43,-1.685
293.77,-0.435,-1.46
293.77,-0.435,-1.235
293.77,-0.45,-1.02
293.77,-0.45,-0.82
293.78,-0.445,-0.595
293.78,-0.45,-0.395
293.78,-0.455,-0.235
293.79,-0.47,-0.08
293.79,-0.48,0.04
293.79,-0.5,0.165
293.79,-0.505,0.305
293.8,-0.475,0.415
293.8,-0.455,0.515
293.8,-0.45,0.565
293.81,-0.455,0.61
293.81,-0.46,0.655
293.81,-0.47,0.695
293.81,-0.45,0.745
293.82,-0.44,0.785
293.82,-0.44,0.805
293.82,-0.445,0.845
293.82,-0.445,0.86
293.83,-0.44,0.915
293.83,-0.445,0.955
293.83,-0.425,0.995
293.84,-0.44,1.04
293.84,-0.445,1.05
293.84,-0.445,1.09
293.84,-0.44,1.13
293.85,-0.445,1.165
293.85,-0.43,1.2
293.85,-0.415,1.24
293.86,-0.43,1.26
293.86,-0.435,1.305
293.86,-0.43,1.35
293.86,-0.415,1.4
293.87,-0.4,1.44
293.87,-0.41,1.46
293.87,-0.415,1.495
293.88,-0.42,1.51
293.88,-0.41,1.55
293.88,-0.4,1.595
293.88,-0.4,1.635
293.89,-0.395,1.66
293.89,-0.405,1.68
293.89,-0.42,1.695
293.89,-0.42,1.74
293.9,-0.4,1.77
293.9,-0.385,1.795
293.9,-0.38,1.82
293.91,-0.375,1.825
293.91,-0.38,1.83
293.91,-0.375,1.84
293.91,-0.365,1.865
293.92,-0.35,1.865
293.92,-0.34,1.86
293.92,-0.345,1.84
293.92,-0.34,1.815
293.93,-0.34,1.81
293.93,-0.325,1.795
293.93,-0.3,1.785
293.94,-0.305,1.74
293.94,-0.295,1.705
293.94,-0.305,1.655
293.94,-0.295,1.61
293.95,-0.285,1.58
293.95,-0.27,1.525
293.95,-0.275,1.475
293.96,-0.265,1.415
293.96,-0.265,1.345
293.96,-0.27,1.275
293.96,-0.25,1.225
293.97,-0.24,1.165
293.97,-0.24,1.095
293.97,-0.245,1.02
293.97,-0.25,0.945
293.98,-0.25,0.89
293.98,-0.24,0.84
293.98,-0.24,0.78
293.99,-0.24,0.715
293.99,-0.24,0.645
293.99,-0.25,0.59
293.99,-0.26,0.54
294,-0.255,0.51
294,-0.25,0.46
294,-0.26,0.405
294.01,-0.25,0.37
294.01,-0.265,0.32
294.01,-0.27,0.285
294.01,-0.265,0.26
294.02,-0.265,0.225
294.02,-0.27,0.2
294.02,-0.28,0.165
294.02,-0.295,0.135
294.03,-0.305,0.11
294.03,-0.3,0.1
294.03,-0.3,0.085
294.04,-0.29,0.065
294.04,-0.31,0.04
294.04,-0.32,0.03
294.04,-0.315,0.005
294.05,-0.31,0.01
294.05,-0.3,-0.01
294.05,-0.295,-0.015
294.06,-0.315,-0.03
294.06,-0.325,-0.045
294.06,-0.33,-0.04
294.06,-0.31,-0.035
294.07,-0.3,-0.045
294.07,-0.305,-0.055
294.07,-0.32,-0.08
294.07,-0.32,-0.075
294.08,-0.325,-0.08
294.08,-0.315,-0.075
294.08,-0.315,-0.07
294.09,-0.31,-0.08
294.09,-0.315,-0.07
294.09,-0.325,-0.09
294.09,-0.325,-0.09
294.1,-0.32,-0.085
294.1,-0.315,-0.08
294.1,-0.325,-0.075
294.11,-0.32,-0.09
294.11,-0.335,-0.095
294.11,-0.325,-0.095
294.11,-0.315,-0.075
294.12,-0.305,-0.08
294.12,-0.31,-0.075
294.12,-0.315,-0.09
294.12,-0.315,-0.09
294.13,-0.32,-0.085
294.13,-0.305,-0.08
294.13,-0.31,-0.065
294.14,-0.31,-0.06
294.14,-0.32,-0.07
294.14,-0.32,-0.07
294.14,-0.33,-0.06
294.15,-0.32,-0.06
294.15,-0.315,-0.045
294.15,-0.32,-0.055
294.16,-0.32,-0.055
294.16,-0.33,-0.07
294.16,-0.335,-0.06
294.16,-0.325,-0.06
294.17,-0.33,-0.065
294.17,-0.33,-0.06
294.17,-0.345,-0.075
294.17,-0.33,-0.085
294.18,-0.35,-0.065
294.18,-0.335,-0.055
294.18,-0.325,-0.065
294.19,-0.34,-0.07
294.19,-0.345,-0.075
294.19,-0.355,-0.1
294.19,-0.355,-0.085
294.2,-0.34,-0.09
294.2,-0.34,-0.085
294.2,-0.34,-0.1
294.21,-0.355,-0.11
294.21,-0.36,-0.12
294.21,-0.36,-0.115
294.21,-0.355,-0.12
294.22,-0.35,-0.105
294.22,-0.35,-0.125
294.22,-0.365,-0.135
294.22,-0.375,-0.145
294.23,-0.37,-0.145
294.23,-0.36,-0.135
294.23,-0.35,-0.135
294.24,-0.365,-0.15
294.24,-0.36,-0.16
294.24,-0.375,-0.17
294.24,-0.375,-0.155
294.25,-0.37,-0.15
294.25,-0.365,-0.155
294.25,-0.365,-0.155
294.26,-0.38,-0.16
294.26,-0.38,-0.175
294.26,-0.39,-0.175
294.26,-0.38,-0.16
294.27,-0.365,-0.16
294.27,-0.38,-0.16
294.27,-0.39,-0.175
294.27,-0.395,-0.175
294.28,-0.395,-0.16
294.28,-0.385,-0.15
294.28,-0.37,-0.14
294.29,-0.375,-0.125
294.29,-0.385,-0.15
294.29,-0.385,-0.15
294.29,-0.385,-0.13
294.3,-0.375,-0.125
294.3,-0.365,-0.125
294.3,-0.37,-0.14
294.31,-0.38,-0.155
294.31,-0.39,-0.17
294.31,-0.39,-0.175
294.31,-0.375,-0.18
294.32,-0.355,-0.17
294.32,-0.34,-0.185
294.32,-0.335,-0.21
294.32,-0.34,-0.22
294.33,-0.34,-0.215
294.33,-0.335,-0.225
294.33,-0.33,-0.225
294.34,-0.34,-0.235
294.34,-0.35,-0.25
294.34,-0.36,-0.26
294.34,-0.365,-0.265
294.35,-0.35,-0.26
294.35,-0.335,-0.255
294.35,-0.345,-0.26
294.36,-0.36,-0.245
294.36,-0.355,-0.245
294.36,-0.355,-0.225
294.36,-0.36,-0.23
294.37,-0.355,-0.215
294.37,-0.36,-0.22
294.37,-0.385,-0.245
294.38,-0.39,-0.245
294.38,-0.385,-0.23
294.38,-0.38,-0.215
294.38,-0.36,-0.22
294.39,-0.37,-0.22
294.39,-0.38,-0.23
294.39,-0.37,-0.235
294.39,-0.375,-0.22
294.4,-0.365,-0.205
294.4,-0.355,-0.19
294.4,-0.345,-0.175
294.41,-0.34,-0.165
294.41,-0.35,-0.075
294.41,-0.34,0.185
294.41,-0.305,0.56
294.42,-0.255,0.735
294.42,-0.2,0.585
294.42,-0.075,0.345
294.42,0.22,0.205
294.43,0.565,0.165
294.43,0.68,0.15
294.43,0.495,0.12
294.44,0.2,0.08
294.44,0.055,0.06
294.44,0.025,0.02
294.44,0.04,-0.035
294.45,0.075,-0.1
294.45,0.095,-0.23
294.45,0.105,-0.4
294.46,0.105,-0.615
294.46,0.13,-0.815
294.46,0.145,-1.015
294.46,0.185,-1.205
294.47,0.19,-1.43
294.47,0.205,-1.655
294.47,0.205,-1.85
294.47,0.21,-1.99
294.48,0.23,-2.095
294.48,0.265,-2.17
294.48,0.29,-2.255
294.49,0.295,-2.36
294.49,0.285,-2.485
294.49,0.275,-2.6
294.49,0.28,-2.7
294.5,0.27,-2.765
294.5,0.225,-2.815
294.5,0.165,-2.855
294.51,0.12,-2.9
294.51,0.075,-2.94
294.51,0.02,-2.97
294.51,-0.065,-2.985
294.52,-0.145,-3
294.52,-0.215,-3.015
294.52,-0.265,-3.035
294.52,-0.27,-3.04
294.53,-0.27,-3.01
294.53,-0.26,-2.97
294.53,-0.26,-2.94
294.54,-0.275,-2.87
294.54,-0.295,-2.785
294.54,-0.285,-2.665
294.54,-0.295,-2.52
294.55,-0.285,-2.35
294.55,-0.28,-2.15
294.55,-0.275,-1.955
294.56,-0.265,-1.73
294.56,-0.28,-1.475
294.56,-0.29,-1.165
294.56,-0.3,-0.865
294.57,-0.305,-0.58
294.57,-0.325,-0.345
294.57,-0.35,-0.155
294.57,-0.38,0.005
294.58,-0.405,0.135
294.58,-0.405,0.225
294.58,-0.39,0.295
294.59,-0.415,0.34
294.59,-0.43,0.385
294.59,-0.46,0.42
294.59,-0.465,0.47
294.6,-0.46,0.53
294.6,-0.45,0.565
294.6,-0.465,0.605
294.61,-0.475,0.62
294.61,-0.48,0.65
294.61,-0.485,0.67
294.61,-0.48,0.715
294.62,-0.465,0.745
294.62,-0.475,0.775
294.62,-0.48,0.785
294.62,-0.48,0.8
294.63,-0.5,0.835
294.63,-0.475,0.865
294.63,-0.47,0.91
294.64,-0.47,0.935
294.64,-0.475,0.95
294.64,-0.475,0.98
294.64,-0.48,1.005
294.65,-0.485,1.06
294.65,-0.46,1.09
294.65,-0.475,1.12
294.66,-0.485,1.135
294.66,-0.485,1.17
294.66,-0.475,1.2
294.66,-0.46,1.245
294.67,-0.46,1.28
294.67,-0.455,1.31
294.67,-0.465,1.335
294.67,-0.475,1.375
294.68,-0.48,1.41
294.68,-0.47,1.44
294.68,-0.46,1.47
294.69,-0.465,1.495
294.69,-0.46,1.52
294.69,-0.46,1.535
294.69,-0.465,1.56
294.7,-0.455,1.585
294.7,-0.44,1.605
294.7,-0.435,1.615
294.71,-0.44,1.605
294.71,-0.44,1.605
294.71,-0.445,1.605
294.71,-0.435,1.61
294.72,-0.41,1.6
294.72,-0.42,1.58
294.72,-0.415,1.55
294.72,-0.41,1.515
294.73,-0.41,1.505
294.73,-0.39,1.465
294.73,-0.385,1.44
294.74,-0.375,1.385
294.74,-0.37,1.33
294.74,-0.38,1.28
294.74,-0.36,1.23
294.75,-0.355,1.185
294.75,-0.34,1.14
294.75,-0.33,1.075
294.76,-0.33,1
294.76,-0.335,0.925
294.76,-0.34,0.875
294.76,-0.34,0.83
294.77,-0.31,0.77
294.77,-0.32,0.705
294.77,-0.32,0.645
294.77,-0.325,0.585
294.78,-0.33,0.53
294.78,-0.32,0.485
294.78,-0.305,0.435
294.79,-0.305,0.38
294.79,-0.325,0.32
294.79,-0.32,0.28
294.79,-0.325,0.24
294.8,-0.315,0.22
294.8,-0.32,0.185
294.8,-0.315,0.15
294.81,-0.325,0.11
294.81,-0.33,0.085
294.81,-0.34,0.05
294.81,-0.335,0.05
294.82,-0.33,0.025
294.82,-0.33,0.01
294.82,-0.345,-0.01
294.82,-0.35,-0.03
294.83,-0.35,-0.035
294.83,-0.345,-0.045
294.83,-0.33,-0.05
294.84,-0.345,-0.075
294.84,-0.35,-0.075
294.84,-0.36,-0.09
294.84,-0.36,-0.085
294.85,-0.345,-0.09
294.85,-0.34,-0.09
294.85,-0.335,-0.095
294.86,-0.35,-0.1
294.86,-0.35,-0.125
294.86,-0.345,-0.12
294.86,-0.345,-0.11
294.87,-0.335,-0.105
294.87,-0.34,-0.12
294.87,-0.36,-0.12
294.88,-0.365,-0.135
294.88,-0.35,-0.125
294.88,-0.35,-0.115
294.88,-0.34,-0.105
294.89,-0.335,-0.115
294.89,-0.35,-0.13
294.89,-0.355,-0.125
294.89,-0.355,-0.125
294.9,-0.34,-0.115
294.9,-0.33,-0.105
294.9,-0.325,-0.11
294.91,-0.35,-0.115
294.91,-0.36,-0.125
294.91,-0.365,-0.125
294.91,-0.345,-0.115
294.92,-0.33,-0.1
294.92,-0.325,-0.095
294.92,-0.34,-0.1
294.92,-0.34,-0.11
294.93,-0.335,-0.09
294.93,-0.335,-0.08
294.93,-0.32,-0.085
294.94,-0.32,-0.08
294.94,-0.34,-0.095
294.94,-0.345,-0.09
294.94,-0.345,-0.09
294.95,-0.35,-0.09
294.95,-0.325,-0.08
294.95,-0.34,-0.09
294.96,-0.35,-0.1
294.96,-0.365,-0.115
294.96,-0.36,-0.105
294.96,-0.35,-0.09
294.97,-0.345,-0.1
294.97,-0.35,-0.105
294.97,-0.345,-0.125
294.97,-0.375,-0.115
294.98,-0.375,-0.12
294.98,-0.355,-0.115
294.98,-0.35,-0.115
294.99,-0.34,-0.125
294.99,-0.35,-0.145
294.99,-0.36,-0.145
294.99,-0.37,-0.145
295,-0.36,-0.13
295,-0.355,-0.135
295,-0.36,-0.145
295.01,-0.37,-0.16
295.01,-0.375,-0.16
295.01,-0.36,-0.165
295.01,-0.365,-0.16
295.02,-0.35,-0.16
295.02,-0.365,-0.15
