8.1167,-0.475,-0.01
8.1194,-0.475,-0.025
8.1222,-0.46,-0.02
8.125,-0.45,0.005
8.1278,-0.435,0.015
8.1306,-0.42,0
8.1333,-0.42,0
8.1361,-0.44,-0.005
8.1389,-0.435,-0.005
8.1417,-0.425,0.005
8.1444,-0.42,0.02
8.1472,-0.435,0.01
8.15,-0.425,0.02
8.1528,-0.435,0.025
8.1556,-0.44,0.025
8.1583,-0.45,0.02
8.1611,-0.435,0.035
8.1639,-0.43,0.05
8.1667,-0.44,0.04
8.1694,-0.445,0.045
8.1722,-0.46,0.04
8.175,-0.45,0.055
8.1778,-0.44,0.07
8.1806,-0.43,0.07
8.1833,-0.425,0.06
8.1861,-0.44,0.07
8.1889,-0.45,0.075
8.1917,-0.44,0.085
8.1944,-0.425,0.1
8.1972,-0.425,0.085
8.2,-0.415,0.085
8.2028,-0.425,0.09
8.2056,-0.44,0.09
8.2083,-0.425,0.085
8.2111,-0.42,0.1
8.2139,-0.41,0.1
8.2167,-0.405,0.1
8.2194,-0.415,0.09
8.2222,-0.41,0.095
8.225,-0.405,0.115
8.2278,-0.385,0.13
8.2306,-0.36,0.115
8.2333,-0.355,0.11
8.2361,-0.365,0.105
8.2389,-0.365,0.09
8.2417,-0.34,0.105
8.2444,-0.32,0.1
8.2472,-0.305,0.115
8.25,-0.305,0.115
8.2528,-0.295,0.09
8.2556,-0.29,0.1
8.2583,-0.265,0.11
8.2611,-0.235,0.115
8.2639,-0.225,0.09
8.2667,-0.22,0.1
8.2694,-0.225,0.09
8.2722,-0.24,0.09
8.275,-0.215,0.08
8.2778,-0.19,0.085
8.2806,-0.16,0.07
8.2833,-0.14,0.07
8.2861,-0.135,0.055
8.2889,-0.135,0.035
8.2917,-0.12,0.055
8.2944,-0.095,0.065
8.2972,-0.08,0.07
8.3,-0.075,0.045
8.3028,-0.075,0.04
8.3056,-0.075,0.035
8.3083,-0.055,0.025
8.3111,-0.03,0.03
8.3139,-0.03,0.01
8.3167,-0.03,0.015
8.3194,-0.015,0
8.3222,-0.015,-0.02
8.325,-0.005,-0.015
8.3278,0.015,-0.01
8.3306,0.035,-0.02
8.3333,0.035,-0.03
8.3361,0.035,-0.035
8.3389,0.03,-0.045
8.3417,0.055,-0.035
8.3444,0.075,-0.025
8.3472,0.095,-0.03
8.35,0.1,-0.04
8.3528,0.105,-0.06
8.3556,0.095,-0.055
8.3583,0.105,-0.06
8.3611,0.115,-0.055
8.3639,0.11,-0.065
8.3667,0.105,-0.08
8.3694,0.075,-0.1
8.3722,0.065,-0.115
8.375,0.065,-0.11
8.3778,0.08,-0.09
8.3806,0.095,-0.095
8.3833,0.095,-0.095
8.3861,0.11,-0.11
8.3889,0.095,-0.12
8.3917,0.1,-0.11
8.3944,0.11,-0.1
8.3972,0.095,-0.11
8.4,0.09,-0.12
8.4028,0.08,-0.115
8.4056,0.06,-0.115
8.4083,0.07,-0.11
8.4111,0.065,-0.095
8.4139,0.06,-0.09
8.4167,0.065,-0.1
8.4194,0.06,-0.11
8.4222,0.055,-0.115
8.425,0.06,-0.1
8.4278,0.08,-0.08
8.4306,0.075,-0.08
8.4333,0.055,-0.08
8.4361,0.02,-0.09
8.4389,-0.015,-0.09
8.4417,-0.05,-0.075
8.4444,-0.065,-0.06
8.4472,-0.09,-0.06
8.45,-0.11,-0.06
8.4528,-0.135,-0.08
8.4556,-0.175,-0.065
8.4583,-0.195,-0.075
8.4611,-0.21,-0.065
8.4639,-0.21,-0.055
8.4667,-0.21,-0.065
8.4694,-0.22,-0.075
8.4722,-0.245,-0.07
8.475,-0.25,-0.065
8.4778,-0.235,-0.055
8.4806,-0.22,-0.065
8.4833,-0.23,-0.06
8.4861,-0.23,-0.075
8.4889,-0.24,-0.07
8.4917,-0.245,-0.065
8.4944,-0.235,-0.06
8.4972,-0.23,-0.065
8.5,-0.235,-0.07
8.5028,-0.24,-0.08
8.5056,-0.255,-0.085
8.5083,-0.25,-0.075
8.5111,-0.23,-0.06
8.5139,-0.235,-0.07
8.5167,-0.24,-0.08
8.5194,-0.265,-0.095
8.5222,-0.255,-0.08
8.525,-0.26,-0.085
8.5278,-0.25,-0.075
8.5306,-0.23,-0.08
8.5333,-0.235,-0.085
8.5361,-0.235,-0.095
8.5389,-0.24,-0.09
8.5417,-0.23,-0.085
8.5444,-0.225,-0.085
8.5472,-0.235,-0.08
8.55,-0.24,-0.075
8.5528,-0.24,-0.08
8.5556,-0.24,-0.095
8.5583,-0.22,-0.09
8.5611,-0.215,-0.08
8.5639,-0.205,-0.085
8.5667,-0.21,-0.09
8.5694,-0.215,-0.085
8.5722,-0.22,-0.09
8.575,-0.225,-0.07
8.5778,-0.21,-0.065
8.5806,-0.21,-0.07
8.5833,-0.21,-0.07
8.5861,-0.215,-0.06
8.5889,-0.235,-0.06
8.5917,-0.255,-0.03
8.5944,-0.26,-0.005
8.5972,-0.265,0.02
8.6,-0.265,0.045
8.6028,-0.27,0.045
8.6056,-0.25,0.03
8.6083,-0.155,0.015
8.6111,-0.04,-0.01
8.6139,0.05,-0.06
8.6167,0.15,-0.14
8.6194,0.215,-0.22
8.6222,0.275,-0.315
8.625,0.32,-0.395
8.6278,0.39,-0.455
8.6306,0.49,-0.585
8.6333,0.595,-0.755
8.6361,0.69,-0.925
8.6389,0.78,-1.06
8.6417,0.86,-1.165
8.6444,0.935,-1.21
8.6472,0.97,-1.24
8.65,0.98,-1.26
8.6528,0.95,-1.27
8.6556,0.94,-1.265
8.6583,0.915,-1.215
8.6611,0.88,-1.155
8.6639,0.8,-1.095
8.6667,0.685,-1.035
8.6694,0.585,-0.985
8.6722,0.495,-0.93
8.675,0.41,-0.865
8.6778,0.315,-0.785
8.6806,0.2,-0.73
8.6833,0.07,-0.665
8.6861,-0.1,-0.62
8.6889,-0.265,-0.57
8.6917,-0.375,-0.51
8.6944,-0.48,-0.465
8.6972,-0.59,-0.45
8.7,-0.68,-0.42
8.7028,-0.75,-0.395
8.7056,-0.79,-0.355
8.7083,-0.825,-0.315
8.7111,-0.83,-0.29
8.7139,-0.835,-0.26
8.7167,-0.835,-0.245
8.7194,-0.83,-0.235
8.7222,-0.845,-0.2
8.725,-0.845,-0.18
8.7278,-0.82,-0.145
8.7306,-0.775,-0.115
8.7333,-0.755,-0.085
8.7361,-0.73,-0.08
8.7389,-0.7,-0.065
8.7417,-0.67,-0.025
8.7444,-0.65,0.005
8.7472,-0.625,0.025
8.75,-0.61,0.055
8.7528,-0.605,0.055
8.7556,-0.59,0.065
8.7583,-0.555,0.09
8.7611,-0.515,0.12
8.7639,-0.49,0.12
8.7667,-0.49,0.135
8.7694,-0.48,0.125
8.7722,-0.49,0.135
8.775,-0.465,0.145
8.7778,-0.455,0.165
8.7806,-0.455,0.16
8.7833,-0.445,0.16
8.7861,-0.45,0.15
8.7889,-0.46,0.155
8.7917,-0.465,0.165
8.7944,-0.46,0.17
8.7972,-0.465,0.18
8.8,-0.455,0.175
8.8028,-0.475,0.185
8.8056,-0.475,0.17
8.8083,-0.475,0.19
8.8111,-0.46,0.2
8.8139,-0.465,0.19
8.8167,-0.46,0.185
8.8194,-0.475,0.18
8.8222,-0.485,0.195
8.825,-0.495,0.21
8.8278,-0.485,0.22
8.8306,-0.48,0.225
8.8333,-0.48,0.225
8.8361,-0.5,0.225
8.8389,-0.51,0.235
8.8417,-0.505,0.245
8.8444,-0.49,0.26
8.8472,-0.49,0.26
8.85,-0.495,0.245
8.8528,-0.495,0.24
8.8556,-0.5,0.245
8.8583,-0.5,0.25
8.8611,-0.485,0.26
8.8639,-0.47,0.265
8.8667,-0.475,0.255
8.8694,-0.47,0.25
8.8722,-0.475,0.25
8.875,-0.47,0.265
8.8778,-0.45,0.27
8.8806,-0.435,0.275
8.8833,-0.435,0.265
8.8861,-0.435,0.27
8.8889,-0.43,0.26
8.8917,-0.415,0.26
8.8944,-0.41,0.275
8.8972,-0.39,0.27
8.9,-0.39,0.275
8.9028,-0.385,0.255
8.9056,-0.385,0.25
8.9083,-0.375,0.255
8.9111,-0.365,0.265
8.9139,-0.335,0.26
8.9167,-0.315,0.25
8.9194,-0.31,0.245
8.9222,-0.315,0.24
8.925,-0.305,0.235
8.9278,-0.285,0.245
8.9306,-0.255,0.255
8.9333,-0.245,0.24
8.9361,-0.235,0.245
8.9389,-0.24,0.235
8.9417,-0.225,0.23
8.9444,-0.215,0.245
8.9472,-0.175,0.225
8.95,-0.16,0.215
8.9528,-0.145,0.195
8.9556,-0.155,0.2
8.9583,-0.15,0.2
8.9611,-0.135,0.21
8.9639,-0.12,0.205
8.9667,-0.12,0.195
8.9694,-0.11,0.16
8.9722,-0.11,0.165
8.975,-0.1,0.17
8.9778,-0.08,0.17
8.9806,-0.06,0.175
8.9833,-0.05,0.16
8.9861,-0.045,0.145
8.9889,-0.055,0.135
8.9917,-0.04,0.14
8.9944,-0.04,0.135
8.9972,-0.01,0.135
9,0.015,0.125
9.0028,0.02,0.11
9.0056,0.015,0.12
9.0083,0,0.12
9.0111,0.01,0.135
9.0139,0.025,0.12
9.0167,0.025,0.115
9.0194,0.02,0.1
9.0222,0.015,0.095
9.025,0.015,0.085
9.0278,0.025,0.09
9.0306,0.015,0.08
9.0333,-0.005,0.065
9.0361,-0.025,0.065
9.0389,-0.035,0.05
9.0417,-0.025,0.055
9.0444,0,0.08
9.0472,0.025,0.07
9.05,0.03,0.055
9.0528,0.015,0.055
9.0556,-0.005,0.065
9.0583,-0.015,0.075
9.0611,-0.005,0.11
9.0639,-0.005,0.145
9.0667,-0.005,0.19
9.0694,-0.03,0.195
9.0722,-0.035,0.185
9.075,-0.035,0.165
9.0778,-0.035,0.125
9.0806,-0.03,0.105
9.0833,-0.035,0.08
9.0861,-0.06,0.11
9.0889,-0.065,0.135
9.0917,-0.05,0.15
9.0944,-0.04,0.135
9.0972,-0.045,0.1
9.1,-0.06,0.06
9.1028,-0.095,0.015
9.1056,-0.135,-0.02
9.1083,-0.16,-0.03
9.1111,-0.18,-0.025
9.1139,-0.2,-0.005
9.1167,-0.225,-0.01
9.1194,-0.265,0
9.1222,-0.29,0.015
9.125,-0.32,0.04
9.1278,-0.325,0.06
9.1306,-0.335,0.075
9.1333,-0.345,0.08
9.1361,-0.36,0.07
9.1389,-0.385,0.08
9.1417,-0.37,0.08
9.1444,-0.36,0.09
9.1472,-0.335,0.095
9.15,-0.345,0.075
9.1528,-0.345,0.07
9.1556,-0.36,0.075
9.1583,-0.365,0.075
9.1611,-0.35,0.085
9.1639,-0.335,0.08
9.1667,-0.34,0.075
9.1694,-0.355,0.06
9.1722,-0.365,0.055
9.175,-0.36,0.07
9.1778,-0.345,0.08
9.1806,-0.335,0.085
9.1833,-0.345,0.075
9.1861,-0.36,0.065
9.1889,-0.365,0.07
9.1917,-0.36,0.07
9.1944,-0.35,0.095
9.1972,-0.335,0.07
9.2,-0.345,0.065
9.2028,-0.35,0.065
9.2056,-0.375,0.065
9.2083,-0.35,0.075
9.2111,-0.34,0.075
9.2139,-0.32,0.08
9.2167,-0.325,0.075
9.2194,-0.335,0.075
9.2222,-0.345,0.065
9.225,-0.345,0.07
9.2278,-0.34,0.08
9.2306,-0.33,0.075
9.2333,-0.305,0.075
9.2361,-0.315,0.075
9.2389,-0.33,0.07
9.2417,-0.33,0.085
9.2444,-0.31,0.1
9.2472,-0.315,0.1
9.25,-0.31,0.11
9.2528,-0.325,0.125
9.2556,-0.355,0.14
9.2583,-0.35,0.165
9.2611,-0.305,0.185
9.2639,-0.22,0.185
9.2667,-0.11,0.16
9.2694,0.02,0.1
9.2722,0.12,0.05
9.275,0.2,-0.01
9.2778,0.285,-0.085
9.2806,0.345,-0.165
9.2833,0.395,-0.22
9.2861,0.43,-0.295
9.2889,0.495,-0.365
9.2917,0.565,-0.47
9.2944,0.655,-0.585
9.2972,0.74,-0.725
9.3,0.805,-0.855
9.3028,0.82,-0.96
9.3056,0.795,-1
9.3083,0.755,-0.98
9.3111,0.73,-0.94
9.3139,0.7,-0.89
9.3167,0.65,-0.85
9.3194,0.56,-0.815
9.3222,0.445,-0.765
9.325,0.365,-0.705
9.3278,0.295,-0.665
9.3306,0.21,-0.61
9.3333,0.11,-0.545
9.3361,0.005,-0.515
9.3389,-0.15,-0.465
9.3417,-0.305,-0.39
9.3444,-0.45,-0.35
9.3472,-0.555,-0.315
9.35,-0.66,-0.295
9.3528,-0.77,-0.275
9.3556,-0.87,-0.25
9.3583,-0.925,-0.195
9.3611,-0.95,-0.14
9.3639,-0.97,-0.115
9.3667,-0.96,-0.115
9.3694,-0.975,-0.1
9.3722,-0.975,-0.08
9.375,-0.95,-0.05
9.3778,-0.94,-0.02
9.3806,-0.915,0
9.3833,-0.895,0.025
9.3861,-0.86,0.035
9.3889,-0.84,0.06
9.3917,-0.82,0.09
9.3944,-0.775,0.125
9.3972,-0.75,0.14
9.4,-0.72,0.15
9.4028,-0.725,0.16
9.4056,-0.705,0.165
9.4083,-0.685,0.185
9.4111,-0.64,0.205
9.4139,-0.61,0.22
9.4167,-0.61,0.22
9.4194,-0.6,0.215
9.4222,-0.61,0.22
9.425,-0.575,0.24
9.4278,-0.545,0.25
9.4306,-0.53,0.24
9.4333,-0.53,0.24
9.4361,-0.545,0.235
9.4389,-0.555,0.235
9.4417,-0.56,0.23
9.4444,-0.555,0.245
9.4472,-0.55,0.245
9.45,-0.545,0.245
9.4528,-0.56,0.24
9.4556,-0.565,0.225
9.4583,-0.565,0.255
9.4611,-0.565,0.27
9.4639,-0.54,0.26
9.4667,-0.56,0.26
9.4694,-0.565,0.25
9.4722,-0.58,0.265
9.475,-0.565,0.275
9.4778,-0.555,0.27
9.4806,-0.54,0.275
9.4833,-0.55,0.265
9.4861,-0.56,0.27
9.4889,-0.56,0.27
9.4917,-0.545,0.275
9.4944,-0.54,0.285
9.4972,-0.525,0.29
9.5,-0.535,0.275
9.5028,-0.535,0.275
9.5056,-0.545,0.28
9.5083,-0.535,0.29
9.5111,-0.525,0.285
9.5139,-0.51,0.3
9.5167,-0.505,0.295
9.5194,-0.5,0.29
9.5222,-0.5,0.295
9.525,-0.475,0.305
9.5278,-0.46,0.295
9.5306,-0.435,0.3
9.5333,-0.435,0.29
9.5361,-0.445,0.285
9.5389,-0.445,0.275
9.5417,-0.42,0.28
9.5444,-0.41,0.285
9.5472,-0.395,0.29
9.55,-0.385,0.285
9.5528,-0.4,0.27
9.5556,-0.38,0.275
9.5583,-0.37,0.28
9.5611,-0.36,0.275
9.5639,-0.34,0.285
9.5667,-0.32,0.265
9.5694,-0.325,0.25
9.5722,-0.33,0.26
9.575,-0.315,0.255
9.5778,-0.285,0.27
9.5806,-0.265,0.275
9.5833,-0.255,0.255
9.5861,-0.23,0.25
9.5889,-0.225,0.255
9.5917,-0.21,0.27
9.5944,-0.205,0.275
9.5972,-0.175,0.24
9.6,-0.175,0.22
9.6028,-0.16,0.19
9.6056,-0.175,0.195
9.6083,-0.17,0.2
9.6111,-0.16,0.2
9.6139,-0.135,0.19
9.6167,-0.14,0.2
9.6194,-0.135,0.18
9.6222,-0.135,0.18
9.625,-0.12,0.18
9.6278,-0.11,0.19
9.6306,-0.1,0.185
9.6333,-0.085,0.195
9.6361,-0.085,0.195
9.6389,-0.09,0.2
9.6417,-0.065,0.2
9.6444,-0.05,0.205
9.6472,-0.04,0.165
9.65,-0.05,0.135
9.6528,-0.045,0.125
9.6556,-0.05,0.13
9.6583,-0.04,0.135
9.6611,-0.02,0.145
9.6639,-0.015,0.12
9.6667,-0.035,0.105
9.6694,-0.055,0.065
9.6722,-0.075,0.075
9.675,-0.085,0.085
9.6778,-0.05,0.075
9.6806,-0.04,0.075
9.6833,-0.04,0.075
9.6861,-0.05,0.07
9.6889,-0.055,0.065
9.6917,-0.075,0.085
9.6944,-0.075,0.085
9.6972,-0.065,0.08
9.7,-0.065,0.075
9.7028,-0.075,0.07
9.7056,-0.08,0.075
9.7083,-0.085,0.075
9.7111,-0.075,0.085
9.7139,-0.065,0.085
9.7167,-0.07,0.085
9.7194,-0.075,0.065
9.7222,-0.095,0.065
9.725,-0.105,0.075
9.7278,-0.09,0.095
9.7306,-0.08,0.095
9.7333,-0.08,0.09
9.7361,-0.09,0.085
9.7389,-0.11,0.09
9.7417,-0.13,0.105
9.7444,-0.135,0.115
9.7472,-0.17,0.115
9.75,-0.185,0.105
9.7528,-0.225,0.1
9.7556,-0.265,0.1
9.7583,-0.29,0.115
9.7611,-0.305,0.12
9.7639,-0.325,0.12
9.7667,-0.34,0.12
9.7694,-0.365,0.125
9.7722,-0.36,0.15
9.775,-0.355,0.165
9.7778,-0.35,0.17
9.7806,-0.355,0.17
9.7833,-0.36,0.145
9.7861,-0.365,0.11
9.7889,-0.375,0.1
9.7917,-0.365,0.11
9.7944,-0.365,0.105
9.7972,-0.35,0.095
9.8,-0.36,0.095
9.8028,-0.38,0.07
9.8056,-0.37,0.07
9.8083,-0.37,0.08
9.8111,-0.35,0.08
9.8139,-0.355,0.08
9.8167,-0.375,0.09
9.8194,-0.38,0.09
9.8222,-0.395,0.085
9.825,-0.38,0.085
9.8278,-0.365,0.095
9.8306,-0.355,0.095
9.8333,-0.335,0.095
9.8361,-0.355,0.095
9.8389,-0.365,0.08
9.8417,-0.365,0.08
9.8444,-0.37,0.105
9.8472,-0.355,0.09
9.85,-0.36,0.08
9.8528,-0.36,0.09
9.8556,-0.37,0.09
9.8583,-0.36,0.095
9.8611,-0.365,0.105
9.8639,-0.35,0.085
9.8667,-0.35,0.095
9.8694,-0.345,0.075
9.8722,-0.37,0.085
9.875,-0.365,0.095
9.8778,-0.355,0.09
9.8806,-0.35,0.11
9.8833,-0.345,0.09
9.8861,-0.34,0.085
9.8889,-0.33,0.09
9.8917,-0.325,0.115
9.8944,-0.32,0.14
9.8972,-0.335,0.145
9.9,-0.36,0.17
9.9028,-0.38,0.165
9.9056,-0.39,0.175
9.9083,-0.365,0.2
9.9111,-0.32,0.205
9.9139,-0.205,0.175
9.9167,-0.08,0.125
9.9194,0.025,0.075
9.9222,0.085,0.005
9.925,0.145,-0.05
9.9278,0.17,-0.105
9.9306,0.195,-0.175
9.9333,0.24,-0.26
9.9361,0.295,-0.38
9.9389,0.355,-0.525
9.9417,0.43,-0.665
9.9444,0.51,-0.785
9.9472,0.585,-0.9
9.95,0.595,-0.965
9.9528,0.59,-0.98
9.9556,0.55,-0.98
9.9583,0.545,-0.955
9.9611,0.54,-0.915
9.9639,0.53,-0.9
9.9667,0.505,-0.85
9.9694,0.435,-0.795
9.9722,0.36,-0.74
9.975,0.3,-0.68
9.9778,0.235,-0.615
9.9806,0.175,-0.56
9.9833,0.11,-0.51
9.9861,0,-0.47
9.9889,-0.125,-0.425
9.9917,-0.245,-0.375
9.9944,-0.355,-0.32
9.9972,-0.465,-0.29
10,-0.595,-0.27
10.003,-0.7,-0.255
10.006,-0.79,-0.22
10.008,-0.84,-0.16
10.011,-0.855,-0.115
10.014,-0.865,-0.1
10.017,-0.87,-0.08
10.019,-0.885,-0.085
10.022,-0.89,-0.05
10.025,-0.89,-0.015
10.028,-0.875,0.02
10.031,-0.855,0.03
10.033,-0.84,0.065
10.036,-0.825,0.065
10.039,-0.79,0.085
10.042,-0.755,0.115
10.044,-0.725,0.145
10.047,-0.705,0.165
10.05,-0.69,0.175
10.053,-0.685,0.185
10.056,-0.67,0.2
10.058,-0.635,0.22
10.061,-0.6,0.24
10.064,-0.585,0.245
10.067,-0.575,0.245
10.069,-0.565,0.24
10.072,-0.57,0.24
10.075,-0.56,0.26
10.078,-0.54,0.265
10.081,-0.525,0.27
10.083,-0.53,0.265
10.086,-0.54,0.25
10.089,-0.54,0.255
10.092,-0.545,0.265
10.094,-0.54,0.28
10.097,-0.53,0.275
10.1,-0.54,0.275
10.103,-0.545,0.28
10.106,-0.56,0.265
10.108,-0.57,0.285
10.111,-0.55,0.3
10.114,-0.53,0.295
10.117,-0.525,0.285
10.119,-0.535,0.29
10.122,-0.55,0.29
10.125,-0.56,0.305
10.128,-0.54,0.31
10.131,-0.535,0.315
10.133,-0.535,0.315
10.136,-0.535,0.305
10.139,-0.535,0.31
10.142,-0.54,0.32
10.144,-0.545,0.335
10.147,-0.555,0.345
10.15,-0.55,0.35
10.153,-0.545,0.335
10.156,-0.545,0.345
10.158,-0.535,0.34
10.161,-0.525,0.35
10.164,-0.51,0.355
10.167,-0.505,0.35
10.169,-0.485,0.335
10.172,-0.5,0.335
10.175,-0.485,0.35
10.178,-0.46,0.355
10.181,-0.435,0.355
10.183,-0.44,0.335
10.186,-0.44,0.335
10.189,-0.435,0.325
10.192,-0.415,0.345
10.194,-0.4,0.35
10.197,-0.395,0.33
10.2,-0.38,0.335
10.203,-0.39,0.315
10.206,-0.37,0.315
10.208,-0.35,0.33
10.211,-0.33,0.32
10.214,-0.315,0.315
10.217,-0.31,0.315
10.219,-0.3,0.305
10.222,-0.305,0.3
10.225,-0.29,0.295
10.228,-0.275,0.31
10.231,-0.25,0.295
10.233,-0.23,0.28
10.236,-0.23,0.27
10.239,-0.245,0.27
10.242,-0.23,0.27
10.244,-0.21,0.275
10.247,-0.185,0.27
10.25,-0.165,0.25
10.253,-0.165,0.24
10.256,-0.175,0.22
10.258,-0.165,0.23
10.261,-0.16,0.24
10.264,-0.135,0.225
10.267,-0.14,0.215
10.269,-0.155,0.19
10.272,-0.17,0.165
10.275,-0.155,0.185
10.278,-0.14,0.195
10.281,-0.12,0.195
10.283,-0.105,0.205
10.286,-0.1,0.185
10.289,-0.09,0.185
10.292,-0.08,0.195
10.294,-0.065,0.195
10.297,-0.055,0.185
10.3,-0.06,0.18
10.303,-0.06,0.165
10.306,-0.055,0.16
10.308,-0.05,0.185
10.311,-0.055,0.195
10.314,-0.065,0.17
10.317,-0.095,0.135
10.319,-0.1,0.09
10.322,-0.1,0.095
10.325,-0.085,0.1
10.328,-0.07,0.08
10.331,-0.06,0.055
10.333,-0.06,0.025
10.336,-0.06,0.035
10.339,-0.055,0.03
10.342,-0.05,0.035
10.344,-0.045,0.065
10.347,-0.035,0.075
10.35,-0.03,0.085
10.353,-0.055,0.1
10.356,-0.075,0.11
10.358,-0.095,0.13
10.361,-0.12,0.16
10.364,-0.125,0.2
10.367,-0.13,0.225
10.369,-0.14,0.25
10.372,-0.14,0.305
10.375,-0.135,0.375
10.378,-0.135,0.5
10.381,-0.16,0.605
10.383,-0.18,0.57
10.386,-0.215,0.42
10.389,-0.215,0.225
10.392,-0.215,0.09
10.394,-0.215,0.02
10.397,-0.245,0
10.4,-0.31,0.015
10.403,-0.385,0.035
10.406,-0.405,0.025
10.408,-0.38,0.015
10.411,-0.345,-0.02
10.414,-0.33,-0.03
10.417,-0.34,-0.025
10.419,-0.395,-0.015
10.422,-0.44,0.02
10.425,-0.435,0.04
10.428,-0.425,0.07
10.431,-0.405,0.075
10.433,-0.395,0.075
10.436,-0.4,0.075
10.439,-0.41,0.09
10.442,-0.395,0.08
10.444,-0.39,0.09
10.447,-0.395,0.11
10.45,-0.39,0.1
10.453,-0.395,0.09
10.456,-0.4,0.095
10.458,-0.385,0.095
10.461,-0.39,0.1
10.464,-0.37,0.105
10.467,-0.38,0.09
10.469,-0.385,0.085
10.472,-0.39,0.09
10.475,-0.385,0.085
10.478,-0.37,0.105
10.481,-0.355,0.1
10.483,-0.365,0.09
10.486,-0.38,0.07
10.489,-0.38,0.085
10.492,-0.385,0.07
10.494,-0.37,0.105
10.497,-0.355,0.09
10.5,-0.37,0.085
10.503,-0.375,0.075
10.506,-0.365,0.075
10.508,-0.355,0.08
10.511,-0.35,0.08
10.514,-0.345,0.095
10.517,-0.34,0.095
10.519,-0.34,0.085
10.522,-0.355,0.09
10.525,-0.37,0.115
10.528,-0.36,0.145
10.531,-0.385,0.17
10.533,-0.39,0.185
10.536,-0.405,0.185
10.539,-0.41,0.195
10.542,-0.37,0.215
10.544,-0.29,0.195
10.547,-0.17,0.145
10.55,-0.065,0.085
10.553,0.015,0
10.556,0.055,-0.075
10.558,0.08,-0.135
10.561,0.115,-0.185
10.564,0.195,-0.28
10.567,0.275,-0.425
10.569,0.365,-0.59
10.572,0.435,-0.755
10.575,0.505,-0.865
10.578,0.57,-0.93
10.581,0.61,-0.965
10.583,0.625,-0.985
10.586,0.61,-0.995
10.589,0.6,-0.97
10.592,0.6,-0.93
10.594,0.565,-0.855
10.597,0.515,-0.815
10.6,0.425,-0.75
10.603,0.34,-0.7
10.606,0.275,-0.64
10.608,0.23,-0.57
10.611,0.17,-0.52
10.614,0.065,-0.465
10.617,-0.05,-0.43
10.619,-0.195,-0.39
10.622,-0.33,-0.35
10.625,-0.465,-0.295
10.628,-0.58,-0.25
10.631,-0.665,-0.235
10.633,-0.725,-0.215
10.636,-0.785,-0.19
10.639,-0.825,-0.16
10.642,-0.85,-0.125
10.644,-0.855,-0.105
10.647,-0.86,-0.085
10.65,-0.84,-0.07
10.653,-0.85,-0.05
10.656,-0.87,-0.015
10.658,-0.87,0.01
10.661,-0.845,0.05
10.664,-0.81,0.07
10.667,-0.775,0.08
10.669,-0.755,0.1
10.672,-0.76,0.1
10.675,-0.715,0.15
10.678,-0.695,0.175
10.681,-0.68,0.19
10.683,-0.65,0.205
10.686,-0.64,0.21
10.689,-0.615,0.22
10.692,-0.595,0.24
10.694,-0.57,0.26
10.697,-0.545,0.25
10.7,-0.54,0.265
10.703,-0.53,0.255
10.706,-0.55,0.265
10.708,-0.54,0.26
10.711,-0.52,0.28
10.714,-0.51,0.285
10.717,-0.5,0.28
10.719,-0.515,0.275
10.722,-0.53,0.275
10.725,-0.52,0.28
10.728,-0.51,0.295
10.731,-0.505,0.31
10.733,-0.525,0.305
10.736,-0.535,0.29
10.739,-0.55,0.295
10.742,-0.55,0.305
10.744,-0.545,0.32
10.747,-0.535,0.32
10.75,-0.525,0.325
10.753,-0.535,0.31
10.756,-0.545,0.32
10.758,-0.545,0.33
10.761,-0.53,0.345
10.764,-0.53,0.34
10.767,-0.54,0.35
10.769,-0.535,0.34
10.772,-0.55,0.345
10.775,-0.545,0.36
10.778,-0.535,0.365
10.781,-0.525,0.36
10.783,-0.525,0.355
10.786,-0.53,0.355
10.789,-0.525,0.36
10.792,-0.52,0.36
10.794,-0.51,0.385
10.797,-0.485,0.375
10.8,-0.485,0.375
10.803,-0.495,0.365
10.806,-0.5,0.375
10.808,-0.475,0.375
10.811,-0.46,0.38
10.814,-0.435,0.385
10.817,-0.435,0.385
10.819,-0.425,0.38
10.822,-0.41,0.405
10.825,-0.39,0.45
10.828,-0.365,0.48
10.831,-0.36,0.52
10.833,-0.35,0.495
10.836,-0.335,0.44
10.839,-0.345,0.39
10.842,-0.345,0.355
10.844,-0.33,0.35
10.847,-0.325,0.365
10.85,-0.32,0.395
10.853,-0.315,0.42
10.856,-0.32,0.445
10.858,-0.305,0.49
10.861,-0.3,0.555
10.864,-0.285,0.585
10.867,-0.24,0.49
10.869,-0.2,0.355
10.872,-0.17,0.21
10.875,-0.165,0.155
10.878,-0.17,0.145
10.881,-0.19,0.16
10.883,-0.215,0.17
10.886,-0.245,0.18
10.889,-0.235,0.175
10.892,-0.215,0.19
10.894,-0.18,0.205
10.897,-0.165,0.195
10.9,-0.145,0.205
10.903,-0.135,0.2
10.906,-0.14,0.18
10.908,-0.11,0.185
10.911,-0.085,0.17
10.914,-0.055,0.16
10.917,-0.045,0.145
10.919,-0.045,0.13
10.922,-0.05,0.135
10.925,-0.04,0.145
10.928,-0.03,0.16
10.931,-0.01,0.16
10.933,-0.015,0.15
10.936,-0.01,0.145
10.939,-0.03,0.135
10.942,-0.04,0.135
10.944,-0.035,0.135
10.947,-0.045,0.12
10.95,-0.055,0.11
10.953,-0.055,0.105
10.956,-0.06,0.095
